user,label,score
2181,neg,6.845292091369629
2181,neg,6.13544225692749
2181,neg,19.922321319580078
2181,neg,-0.8758127689361572
2181,neg,0.2419881820678711
2181,neg,-0.04962821304798126
2181,neg,2.7597782611846924
2181,neg,-1.1027016639709473
2181,neg,3.752042770385742
2181,neg,-6.183849334716797
2181,neg,-0.5320764780044556
2181,neg,0.70195072889328
2181,neg,0.8549054861068726
2181,neg,1.7106598615646362
2181,neg,-3.669489622116089
2181,neg,8.922935485839844
2181,neg,7.582839012145996
2181,neg,10.916910171508789
2181,neg,1.176476240158081
2181,neg,1.9076266288757324
2181,neg,6.735347270965576
2181,neg,-0.9580565690994263
2181,neg,33.633583068847656
2181,neg,2.9297170639038086
2181,neg,-1.303301215171814
2181,neg,0.04495823383331299
2181,neg,-0.6385770440101624
2181,neg,2.790553092956543
2181,neg,0.2544511556625366
2181,neg,-1.8488175868988037
2181,neg,5.405744552612305
2181,neg,3.1385319232940674
2181,neg,-2.05576491355896
2181,neg,1.5703372955322266
2181,neg,-3.630124807357788
2181,neg,1.0238019227981567
2181,neg,5.9818501472473145
2181,neg,2.8763413429260254
2181,neg,-2.6641483306884766
2181,neg,4.260715007781982
2181,neg,1.2323538064956665
2181,neg,11.091512680053711
2181,neg,5.2679972648620605
2181,neg,-3.166908025741577
2181,neg,-2.4636740684509277
2181,neg,-1.08164644241333
2181,neg,1.3474279642105103
2181,neg,-1.6479594707489014
2181,neg,0.3151817321777344
2181,neg,0.8305690288543701
2181,neg,4.4464030265808105
2181,neg,-1.3651846647262573
2181,neg,-1.2289153337478638
2181,neg,0.22755485773086548
2181,neg,1.3964011669158936
2181,neg,0.6033072471618652
2181,neg,1.7206259965896606
2181,neg,0.9544808864593506
2181,neg,2.8529465198516846
2181,neg,0.18291759490966797
2181,neg,0.8264151811599731
2181,neg,4.485856056213379
2181,neg,7.652772903442383
2181,neg,-3.3602566719055176
2181,neg,6.846343040466309
2181,neg,1.1872819662094116
2181,neg,3.4136617183685303
2181,neg,-4.353132247924805
2181,neg,3.7381274700164795
2181,neg,-0.4774453639984131
2181,neg,-2.7402617931365967
2181,neg,-0.2918705344200134
2181,neg,-1.8779196739196777
2181,neg,0.2802085876464844
2181,neg,3.009674072265625
2181,neg,-0.1309032440185547
2181,neg,5.562554359436035
2181,neg,5.57932186126709
2181,neg,-6.521866798400879
2182,pos,2.5091114044189453
2182,neg,1.2077937126159668
2182,neg,-1.3934390544891357
2182,neg,1.1200066804885864
2182,neg,9.19053840637207
2182,neg,0.37431156635284424
2182,neg,2.9348461627960205
2182,neg,9.654651641845703
2182,neg,0.7379922866821289
2182,neg,0.37096142768859863
2182,neg,-0.5038185119628906
2182,neg,0.8100056648254395
2182,neg,5.514508247375488
2182,neg,1.284539818763733
2182,neg,-4.236503601074219
2182,neg,8.422660827636719
2182,neg,7.23298454284668
2182,neg,5.283030986785889
2182,neg,3.241647243499756
2182,neg,-3.509023427963257
2182,neg,2.5282278060913086
2182,neg,9.052654266357422
2182,neg,2.5100362300872803
2182,neg,4.121977806091309
2182,neg,0.6101917028427124
2182,neg,4.216714382171631
2182,neg,0.7787175178527832
2182,neg,-0.8335165977478027
2182,neg,1.1626238822937012
2182,neg,1.6183444261550903
2182,neg,7.342537879943848
2182,neg,6.932185649871826
2182,neg,5.681258201599121
2182,neg,21.44736099243164
2182,neg,16.36397933959961
2182,neg,0.7598745822906494
2182,neg,-1.6777405738830566
2182,neg,6.777992248535156
2182,neg,5.127730369567871
2182,neg,5.56141471862793
2182,neg,5.827167510986328
2182,neg,4.333499908447266
2182,neg,-2.2790944576263428
2182,neg,2.4170806407928467
2182,neg,4.302923202514648
2182,neg,-0.7831273078918457
2182,neg,5.67830228805542
2182,neg,10.566665649414062
2182,neg,2.3334901332855225
2182,neg,4.058582305908203
2182,neg,5.396674156188965
2182,neg,8.832620620727539
2182,neg,2.503112316131592
2182,neg,6.538994789123535
2182,neg,-0.9827628135681152
2182,neg,1.2455198764801025
2182,neg,7.822124481201172
2182,neg,2.7397990226745605
2182,neg,4.210356712341309
2182,neg,4.582552433013916
2182,neg,0.31403231620788574
2182,neg,5.697630882263184
2182,neg,-0.2123270034790039
2182,neg,1.3061480522155762
2182,neg,11.038030624389648
2182,neg,7.8711652755737305
2182,neg,7.565580368041992
2182,neg,7.110891342163086
2182,neg,18.803485870361328
2182,neg,9.348323822021484
2182,neg,0.7865569591522217
2182,neg,9.246286392211914
2182,neg,0.37215089797973633
2182,neg,-1.897681474685669
2182,neg,7.694439888000488
2182,neg,3.6675713062286377
2182,neg,1.6440730094909668
2182,neg,5.985895156860352
2182,neg,9.81673812866211
2182,neg,0.5790038108825684
2182,neg,-0.421161413192749
2182,neg,-3.4461615085601807
2182,neg,3.2391016483306885
2182,neg,3.8438849449157715
2182,neg,2.954045295715332
2182,neg,10.338223457336426
2182,neg,1.8567731380462646
2182,neg,1.6425573825836182
2182,neg,0.5744585990905762
2182,neg,9.275422096252441
2182,neg,4.61125373840332
2182,neg,-2.0039870738983154
2182,neg,5.606005668640137
2182,neg,2.3513927459716797
2182,neg,1.283995270729065
2182,neg,4.8252058029174805
2182,neg,8.413554191589355
2182,neg,3.57855486869812
2182,neg,10.137802124023438
2182,neg,3.834587335586548
2183,pos,4.026974201202393
2183,neg,3.2548398971557617
2183,neg,1.221706509590149
2183,neg,4.6334686279296875
2183,neg,13.294649124145508
2183,neg,3.0692925453186035
2183,neg,5.632773399353027
2183,neg,8.728872299194336
2183,neg,5.464410781860352
2183,neg,3.2645912170410156
2183,neg,6.504775047302246
2183,neg,5.260831356048584
2183,neg,6.162585735321045
2183,neg,-1.157628059387207
2183,neg,2.7649147510528564
2183,neg,9.83237361907959
2183,neg,2.801966905593872
2183,neg,7.400328159332275
2183,neg,3.304260015487671
2183,neg,4.454029083251953
2183,neg,-1.6522985696792603
2183,neg,6.292080879211426
2183,neg,3.3521718978881836
2183,neg,9.61782455444336
2183,neg,6.90985631942749
2183,neg,3.383021116256714
2183,neg,3.2052252292633057
2183,neg,1.7738845348358154
2183,neg,1.4014992713928223
2183,neg,1.034928798675537
2183,neg,3.8113203048706055
2183,neg,3.5568971633911133
2183,neg,1.8650281429290771
2183,neg,1.8896098136901855
2183,neg,3.2391762733459473
2183,neg,7.126289367675781
2183,neg,6.40822696685791
2183,neg,6.667278289794922
2183,neg,3.979443073272705
2183,neg,3.0292701721191406
2183,neg,6.013991355895996
2183,neg,3.3295087814331055
2183,neg,5.937259674072266
2183,neg,-0.11696493625640869
2183,neg,8.089059829711914
2183,neg,6.024947643280029
2183,neg,5.178433895111084
2183,neg,6.493314266204834
2183,neg,0.7728550434112549
2183,neg,1.32289457321167
2183,neg,4.296815872192383
2183,neg,0.6438512802124023
2183,neg,19.527502059936523
2183,neg,6.411672592163086
2183,neg,8.589512825012207
2183,neg,5.132532119750977
2183,neg,9.024656295776367
2183,neg,7.597611904144287
2183,neg,1.986196756362915
2183,neg,7.660712718963623
2183,neg,1.5942256450653076
2183,neg,3.333822727203369
2183,neg,11.887928009033203
2183,neg,4.529239654541016
2183,neg,2.4375362396240234
2183,neg,3.5751285552978516
2183,neg,11.364986419677734
2183,neg,8.706206321716309
2183,neg,4.218898773193359
2183,neg,3.219189167022705
2183,neg,4.950253963470459
2183,neg,5.221238136291504
2183,neg,4.266628265380859
2183,neg,2.2942326068878174
2183,neg,10.031444549560547
2183,neg,1.4614289999008179
2183,neg,2.415314197540283
2183,neg,2.0423238277435303
2183,neg,4.539378643035889
2183,neg,4.521913528442383
2183,neg,2.0083131790161133
2183,neg,6.00096321105957
2183,neg,6.778694152832031
2183,neg,4.772678852081299
2183,neg,15.170003890991211
2183,neg,1.0905275344848633
2183,neg,-0.04805350303649902
2183,neg,2.1267306804656982
2183,neg,4.4023003578186035
2183,neg,3.2624154090881348
2183,neg,5.757586479187012
2183,neg,5.970813751220703
2183,neg,-0.9092206954956055
2183,neg,5.54544734954834
2183,neg,5.070557117462158
2183,neg,4.408748626708984
2183,neg,4.215823173522949
2183,neg,9.495096206665039
2183,neg,0.9209671020507812
2183,neg,6.168100357055664
2184,pos,476233.03125
2184,neg,5.042154788970947
2184,neg,0.21155881881713867
2184,neg,-0.8193011283874512
2184,neg,0.14329147338867188
2184,neg,156879.671875
2184,neg,-0.330763578414917
2184,neg,-0.13695287704467773
2184,neg,291178.53125
2184,neg,-0.24715638160705566
2184,neg,120454.015625
2184,neg,6.028937339782715
2184,neg,38446.24609375
2184,neg,1.773852825164795
2184,neg,52857.05859375
2184,neg,-0.3550419807434082
2184,neg,1543.2764892578125
2184,neg,52305.73828125
2184,neg,439807.03125
2184,neg,4.93377685546875
2184,neg,357753.65625
2184,neg,-2.703950881958008
2184,neg,7.765749931335449
2184,neg,-1.5427050590515137
2184,neg,3.5511794090270996
2184,neg,7662.87646484375
2184,neg,37076.8671875
2184,neg,4.183010101318359
2184,neg,442014.40625
2184,neg,8.13053035736084
2184,neg,4.7399797439575195
2184,neg,1.5718810558319092
2184,neg,0.8071057796478271
2184,neg,11320.1884765625
2184,neg,1567.209228515625
2184,neg,3126.453125
2184,neg,-5.027254104614258
2184,neg,118194.328125
2184,neg,14.004423141479492
2184,neg,2.8274784088134766
2184,neg,-2.066927433013916
2184,neg,273592.59375
2184,neg,164883.765625
2184,neg,2.3709537982940674
2184,neg,228139.859375
2184,neg,3.022047519683838
2184,neg,1.8963496685028076
2184,neg,545268.9375
2184,neg,585.3530883789062
2184,neg,16.69329833984375
2184,neg,1035.6334228515625
2184,neg,0.45159268379211426
2184,neg,-0.5763955116271973
2184,neg,353329.875
2184,neg,1791.6922607421875
2184,neg,463479.8125
2184,neg,229213.09375
2184,neg,6.358789920806885
2184,neg,97766.6875
2184,neg,3.769174098968506
2184,neg,442.13507080078125
2184,neg,815.7589111328125
2184,neg,2.226304531097412
2184,neg,246647.859375
2184,neg,14.177425384521484
2184,neg,0.7375345230102539
2184,neg,6861.59521484375
2184,neg,-0.8704906702041626
2184,neg,5.487256050109863
2184,neg,1682.8004150390625
2184,neg,2.537132978439331
2184,neg,1334.7930908203125
2184,neg,4.076529502868652
2184,neg,338311.4375
2184,neg,989.00390625
2184,neg,-2.527400016784668
2184,neg,145.20716857910156
2184,neg,-1.0902953147888184
2184,neg,7.294981002807617
2184,neg,90750.34375
2184,neg,280566.59375
2184,neg,295449.8125
2184,neg,137859.953125
2184,neg,5.930107116699219
2184,neg,1727.1956787109375
2184,neg,430138.9375
2184,neg,-0.5545825958251953
2184,neg,5.047311782836914
2184,neg,-0.2586972713470459
2184,neg,4569.89599609375
2184,neg,426.7935791015625
2184,neg,449632.3125
2184,neg,2.0009922981262207
2184,neg,10.096343994140625
2184,neg,0.7452481985092163
2184,neg,2590.068359375
2184,neg,-0.5550508499145508
2184,neg,-3.0424070358276367
2184,neg,10.227042198181152
2184,neg,5.744187355041504
2185,pos,1.3260318040847778
2185,neg,-0.5227982997894287
2185,neg,-0.16809868812561035
2185,neg,2.397472620010376
2185,neg,4.646819591522217
2185,neg,-2.0273499488830566
2185,neg,5.487409591674805
2185,neg,-3.1023972034454346
2185,neg,-3.4281935691833496
2185,neg,-0.7139947414398193
2185,neg,1.3101245164871216
2185,neg,1.7442646026611328
2185,neg,-7.111410140991211
2185,neg,0.2511543035507202
2185,neg,2.0419070720672607
2185,neg,3.327975273132324
2185,neg,6.313484191894531
2185,neg,2.006808280944824
2185,neg,2.6126418113708496
2185,neg,-0.18230634927749634
2185,neg,3.9693875312805176
2185,neg,-3.7393579483032227
2185,neg,4.807456970214844
2185,neg,7.300724983215332
2185,neg,2.493389368057251
2185,neg,3.0669593811035156
2185,neg,3.4749197959899902
2185,neg,-0.3631535768508911
2185,neg,2.483722448348999
2185,neg,-2.377077341079712
2185,neg,4.545064926147461
2185,neg,-3.423637628555298
2185,neg,2.9427809715270996
2185,neg,-2.63077449798584
2185,neg,1.0665500164031982
2185,neg,-0.7071633338928223
2185,neg,5.212136268615723
2185,neg,39.404258728027344
2185,neg,6.540243625640869
2185,neg,3.9023678302764893
2185,neg,-2.457946300506592
2185,neg,4.214743614196777
2185,neg,6.355668067932129
2185,neg,2.1290202140808105
2185,neg,2.9419095516204834
2185,neg,-3.719003677368164
2185,neg,7.464389324188232
2185,neg,4.132917881011963
2185,neg,0.25083303451538086
2185,neg,-0.8632927536964417
2185,neg,1.68502676486969
2185,neg,0.9539586305618286
2185,neg,0.8342733383178711
2185,neg,-0.592548668384552
2185,neg,-1.4166368246078491
2185,neg,-0.9756816625595093
2185,neg,2.631762981414795
2185,neg,3.862145185470581
2185,neg,4.7030439376831055
2185,neg,5.506760120391846
2185,neg,-1.3810076713562012
2185,neg,2.4609737396240234
2185,neg,4.296545505523682
2185,neg,-0.10710620880126953
2185,neg,-0.05074870586395264
2185,neg,5.238569736480713
2185,neg,-0.30539512634277344
2185,neg,0.4708944261074066
2185,neg,0.0856618881225586
2185,neg,-4.309634685516357
2185,neg,8.17185115814209
2185,neg,-1.609677791595459
2185,neg,1.7646958827972412
2185,neg,-5.0947394371032715
2185,neg,-2.7077207565307617
2185,neg,0.5963765382766724
2185,neg,2.9136147499084473
2185,neg,1.9362131357192993
2185,neg,-4.640711784362793
2185,neg,9.018864631652832
2185,neg,-0.9568647146224976
2185,neg,0.4399556517601013
2185,neg,-2.403942346572876
2185,neg,7.733712196350098
2185,neg,1.7080119848251343
2185,neg,-2.2951390743255615
2185,neg,0.06945192813873291
2185,neg,-1.4703614711761475
2185,neg,1.1644543409347534
2185,neg,-1.8353009223937988
2185,neg,-0.24502819776535034
2185,neg,6.205450057983398
2185,neg,2.3073153495788574
2185,neg,-0.4348316788673401
2185,neg,3.531618356704712
2185,neg,3.461207389831543
2185,neg,1.002303123474121
2185,neg,3.9492738246917725
2185,neg,2.532472848892212
2185,neg,1.6077756881713867
2186,pos,13.577683448791504
2186,neg,3.486219882965088
2186,neg,6.058096408843994
2186,neg,-1.9415254592895508
2186,neg,1.293073058128357
2186,neg,3.8379032611846924
2186,neg,5.574981212615967
2186,neg,8.48786735534668
2186,neg,5.041867256164551
2186,neg,8.010374069213867
2186,neg,3.488018751144409
2186,neg,4.160128593444824
2186,neg,10.652917861938477
2186,neg,7.2837090492248535
2186,neg,3.615938663482666
2186,neg,7.231257915496826
2186,neg,4.9807538986206055
2186,neg,1.5272202491760254
2186,neg,7.784511089324951
2186,neg,4.398466110229492
2186,neg,5.886435031890869
2186,neg,8.932147979736328
2186,neg,2.618781566619873
2186,neg,5.04191780090332
2186,neg,11.977447509765625
2186,neg,3.3023641109466553
2186,neg,7.061763286590576
2186,neg,5.4939351081848145
2186,neg,1.6212290525436401
2186,neg,4.299215793609619
2186,neg,-0.2547430992126465
2186,neg,9.733606338500977
2186,neg,5.375844955444336
2186,neg,6.610202789306641
2186,neg,0.32318925857543945
2186,neg,3.0997886657714844
2186,neg,3.213203191757202
2186,neg,7.245139122009277
2186,neg,5.384194374084473
2186,neg,3.689100742340088
2186,neg,5.76834774017334
2186,neg,6.771712303161621
2186,neg,7.272634506225586
2186,neg,1.7095378637313843
2186,neg,1.2032828330993652
2186,neg,5.966793060302734
2186,neg,7.675543785095215
2186,neg,7.739162921905518
2186,neg,3.053109645843506
2186,neg,6.429713249206543
2186,neg,2.0793094635009766
2186,neg,-1.5555322170257568
2186,neg,3.0037500858306885
2186,neg,7.896696090698242
2186,neg,6.441033363342285
2186,neg,2.6172680854797363
2186,neg,8.254329681396484
2186,neg,15.213546752929688
2186,neg,6.013408184051514
2186,neg,5.625423908233643
2186,neg,4.888420581817627
2186,neg,4.072266101837158
2186,neg,6.326207160949707
2186,neg,7.496777534484863
2186,neg,4.581607341766357
2186,neg,4.551528453826904
2186,neg,3.8031797409057617
2186,neg,6.694560527801514
2186,neg,6.124606132507324
2186,neg,6.2951154708862305
2186,neg,6.516693115234375
2186,neg,3.2968053817749023
2186,neg,9.337535858154297
2186,neg,4.528386116027832
2186,neg,9.287267684936523
2186,neg,6.641354560852051
2186,neg,7.733351707458496
2186,neg,3.571787118911743
2186,neg,4.00039005279541
2186,neg,3.8813443183898926
2186,neg,2.078352689743042
2186,neg,7.482966899871826
2186,neg,18.178937911987305
2186,neg,5.756457328796387
2186,neg,8.157146453857422
2186,neg,6.338843822479248
2186,neg,3.861755609512329
2186,neg,8.220269203186035
2186,neg,-1.6592440605163574
2186,neg,0.38059496879577637
2186,neg,6.826110363006592
2186,neg,9.243221282958984
2186,neg,6.624682903289795
2186,neg,14.484325408935547
2186,neg,9.509178161621094
2186,neg,3.5259768962860107
2186,neg,2.7970502376556396
2186,neg,1.9234724044799805
2186,neg,4.601043701171875
2186,neg,0.6300005912780762
2187,pos,7.33173942565918
2187,neg,-1.9316496849060059
2187,neg,5.418256759643555
2187,neg,6.522060394287109
2187,neg,7.953193664550781
2187,neg,5.523310661315918
2187,neg,13.549446105957031
2187,neg,14.103636741638184
2187,neg,10.879499435424805
2187,neg,1.9224567413330078
2187,neg,9.802136421203613
2187,neg,-1.4212732315063477
2187,neg,4.111677169799805
2187,neg,11.164602279663086
2187,neg,1.3486440181732178
2187,neg,8.482643127441406
2187,neg,9.871927261352539
2187,neg,6.56868839263916
2187,neg,9.370429039001465
2187,neg,8.103445053100586
2187,neg,5.8347859382629395
2187,neg,4.650209426879883
2187,neg,8.929158210754395
2187,neg,7.502871036529541
2187,neg,6.3386149406433105
2187,neg,1.0816481113433838
2187,neg,4.00752067565918
2187,neg,6.7492570877075195
2187,neg,13.171636581420898
2187,neg,7.901048183441162
2187,neg,1.42164945602417
2187,neg,-0.6179876327514648
2187,neg,7.301731109619141
2187,neg,1.1520414352416992
2187,neg,5.651946067810059
2187,neg,10.241876602172852
2187,neg,10.557605743408203
2187,neg,4.236819267272949
2187,neg,11.535858154296875
2187,neg,2.7632923126220703
2187,neg,9.846479415893555
2187,neg,3.844588279724121
2187,neg,19.514911651611328
2187,neg,3.0313422679901123
2187,neg,5.1482954025268555
2187,neg,9.108904838562012
2187,neg,0.4159417152404785
2187,neg,5.033651828765869
2187,neg,5.430283546447754
2187,neg,8.810691833496094
2187,neg,12.696357727050781
2187,neg,8.24747085571289
2187,neg,10.538832664489746
2187,neg,12.487552642822266
2187,neg,9.982606887817383
2187,neg,1.1430811882019043
2187,neg,2.989008903503418
2187,neg,3.570328950881958
2187,neg,3.8822693824768066
2187,neg,7.3437604904174805
2187,neg,8.234075546264648
2187,neg,4.683533668518066
2187,neg,3.4984169006347656
2187,neg,4.434353828430176
2187,neg,5.3487114906311035
2187,neg,1.5789273977279663
2187,neg,-0.5517005920410156
2187,neg,5.868592262268066
2187,neg,0.5224833488464355
2187,neg,4.943023681640625
2187,neg,6.892429828643799
2187,neg,10.022126197814941
2187,neg,6.545967102050781
2187,neg,4.086714744567871
2187,neg,3.384713649749756
2187,neg,1.6092548370361328
2187,neg,4.175745010375977
2187,neg,7.325198650360107
2187,neg,4.425859451293945
2187,neg,9.630653381347656
2187,neg,1.1383185386657715
2187,neg,3.4754772186279297
2187,neg,4.4486236572265625
2187,neg,11.397048950195312
2187,neg,1.7438151836395264
2187,neg,5.926883697509766
2187,neg,3.630302667617798
2187,neg,3.4786553382873535
2187,neg,9.912973403930664
2187,neg,5.379126071929932
2187,neg,7.793296813964844
2187,neg,16.854280471801758
2187,neg,2.959538221359253
2187,neg,4.856118202209473
2187,neg,7.404738426208496
2187,neg,6.534695148468018
2187,neg,24.039447784423828
2187,neg,-2.0894980430603027
2187,neg,5.698315143585205
2187,neg,4.675472736358643
2188,pos,3.724992275238037
2188,neg,0.6621259450912476
2188,neg,5.6429266929626465
2188,neg,3.5679774284362793
2188,neg,-1.8715412616729736
2188,neg,0.6143805980682373
2188,neg,-4.1389312744140625
2188,neg,-0.8517358303070068
2188,neg,0.07083401083946228
2188,neg,7.30759334564209
2188,neg,-1.0329415798187256
2188,neg,2.3869824409484863
2188,neg,1.2441108226776123
2188,neg,0.050106167793273926
2188,neg,5.330263137817383
2188,neg,1.6276330947875977
2188,neg,2.2449936866760254
2188,neg,2.900473117828369
2188,neg,-2.881082534790039
2188,neg,4.024935722351074
2188,neg,3.577739715576172
2188,neg,-5.0889892578125
2188,neg,1.1112496852874756
2188,neg,4.465195655822754
2188,neg,-1.5683727264404297
2188,neg,0.8366870880126953
2188,neg,-5.454064846038818
2188,neg,-2.5690670013427734
2188,neg,5.451770782470703
2188,neg,1.6602779626846313
2188,neg,-3.3046913146972656
2188,neg,3.4440255165100098
2188,neg,31.04047393798828
2188,neg,2.237788438796997
2188,neg,3.9471960067749023
2188,neg,0.8967021107673645
2188,neg,1.8909791707992554
2188,neg,0.8696310520172119
2188,neg,3.8452537059783936
2188,neg,1.4253568649291992
2188,neg,2.5791282653808594
2188,neg,4.516586780548096
2188,neg,-4.0739970207214355
2188,neg,-3.2339627742767334
2188,neg,3.757307291030884
2188,neg,1.3440738916397095
2188,neg,3.352231740951538
2188,neg,1.8899664878845215
2188,neg,1.6254123449325562
2188,neg,1.3721317052841187
2188,neg,-1.545184850692749
2188,neg,3.3599462509155273
2188,neg,-3.394662380218506
2188,neg,1.823028564453125
2188,neg,4.947480201721191
2188,neg,-3.285719871520996
2188,neg,3.3085784912109375
2188,neg,-0.03223031759262085
2188,neg,1.8652271032333374
2188,neg,-2.2373619079589844
2188,neg,3.4603066444396973
2188,neg,-0.4204118251800537
2188,neg,9.653824806213379
2188,neg,2.7430899143218994
2188,neg,14.786569595336914
2188,neg,3.742047071456909
2188,neg,1.013006567955017
2188,neg,-0.03211298584938049
2188,neg,4.344892501831055
2188,neg,-1.3150426149368286
2188,neg,-0.08347636461257935
2188,neg,2.213855028152466
2188,neg,-0.22961267828941345
2188,neg,7.370684623718262
2188,neg,-3.8608760833740234
2188,neg,4.174600601196289
2188,neg,3.6883111000061035
2188,neg,5.366962909698486
2188,neg,-1.3509628772735596
2188,neg,8.924131393432617
2188,neg,1.321444034576416
2188,neg,4.147339344024658
2188,neg,2.8005239963531494
2188,neg,-1.8572132587432861
2188,neg,-0.5670509934425354
2188,neg,-0.04514873027801514
2188,neg,1.1694079637527466
2188,neg,1.2755407094955444
2188,neg,-0.787395715713501
2188,neg,2.053328514099121
2188,neg,0.6279027462005615
2188,neg,2.746826410293579
2188,neg,7.25266170501709
2188,neg,3.3465828895568848
2188,neg,8.214162826538086
2188,neg,0.86551833152771
2188,neg,-4.115760803222656
2188,neg,2.5521421432495117
2188,neg,0.7041241526603699
2188,neg,1.3857547044754028
2189,pos,15.34201717376709
2189,neg,1.6831212043762207
2189,neg,11.821269989013672
2189,neg,8.80844783782959
2189,neg,13.273918151855469
2189,neg,13.083871841430664
2189,neg,8.278594017028809
2189,neg,3.932758331298828
2189,neg,14.456002235412598
2189,neg,13.299102783203125
2189,neg,10.251463890075684
2189,neg,13.751928329467773
2189,neg,17.09809112548828
2189,neg,15.108680725097656
2189,neg,7.287468910217285
2189,neg,9.893044471740723
2189,neg,5.636568546295166
2189,neg,5.176608085632324
2189,neg,10.093063354492188
2189,neg,18.990882873535156
2189,neg,6.7509918212890625
2189,neg,3.5394296646118164
2189,neg,7.6819539070129395
2189,neg,11.147662162780762
2189,neg,7.735970973968506
2189,neg,10.495668411254883
2189,neg,8.38601016998291
2189,neg,74.78645324707031
2189,neg,19.090389251708984
2189,neg,16.12481689453125
2189,neg,10.560351371765137
2189,neg,5.680698871612549
2189,neg,5.795447826385498
2189,neg,6.939154624938965
2189,neg,7.183959007263184
2189,neg,12.772228240966797
2189,neg,5.606795787811279
2189,neg,13.007035255432129
2189,neg,16.558942794799805
2189,neg,13.934542655944824
2189,neg,15.236112594604492
2189,neg,13.359025001525879
2189,neg,4.991828441619873
2189,neg,11.487234115600586
2189,neg,8.296506881713867
2189,neg,2.0281615257263184
2189,neg,8.460432052612305
2189,neg,2.5467355251312256
2189,neg,12.81797981262207
2189,neg,18.294517517089844
2189,neg,14.770252227783203
2189,neg,7.099669456481934
2189,neg,6.020071029663086
2189,neg,6.978715896606445
2189,neg,25.2347412109375
2189,neg,1.4023866653442383
2189,neg,15.670766830444336
2189,neg,3.4836742877960205
2189,neg,7.799808502197266
2189,neg,11.18356990814209
2189,neg,4.123439311981201
2189,neg,5.65896463394165
2189,neg,8.468033790588379
2189,neg,5.815277576446533
2189,neg,14.978487014770508
2189,neg,14.115534782409668
2189,neg,6.621010780334473
2189,neg,13.29648208618164
2189,neg,15.639739990234375
2189,neg,16.82516860961914
2189,neg,13.67636489868164
2189,neg,4.581883907318115
2189,neg,9.472177505493164
2189,neg,12.365461349487305
2189,neg,13.809188842773438
2189,neg,9.776961326599121
2189,neg,7.617455959320068
2189,neg,7.930963516235352
2189,neg,8.943988800048828
2189,neg,10.474231719970703
2189,neg,8.98388671875
2189,neg,4.499200820922852
2189,neg,8.749629020690918
2189,neg,-0.8757429122924805
2189,neg,6.181294918060303
2189,neg,6.569840431213379
2189,neg,12.33096981048584
2189,neg,13.313815116882324
2189,neg,4.553271770477295
2189,neg,8.007087707519531
2189,neg,14.233607292175293
2189,neg,0.7772364616394043
2189,neg,17.572479248046875
2189,neg,11.820989608764648
2189,neg,-0.8811726570129395
2189,neg,15.362325668334961
2189,neg,2.539858818054199
2189,neg,11.435839653015137
2189,neg,4.545202255249023
2189,neg,14.660284996032715
2190,pos,11.537504196166992
2190,neg,3.1803650856018066
2190,neg,9.368104934692383
2190,neg,2.2919046878814697
2190,neg,8.808952331542969
2190,neg,4.302751541137695
2190,neg,0.4578394889831543
2190,neg,4.559311389923096
2190,neg,0.8415544033050537
2190,neg,4.974091529846191
2190,neg,4.161586761474609
2190,neg,3.943718433380127
2190,neg,5.432726860046387
2190,neg,3.8606114387512207
2190,neg,5.403128623962402
2190,neg,22.22016143798828
2190,neg,-0.7357518672943115
2190,neg,10.741943359375
2190,neg,6.580023765563965
2190,neg,8.998940467834473
2190,neg,1.1162923574447632
2190,neg,15.943864822387695
2190,neg,2.5373311042785645
2190,neg,19.337608337402344
2190,neg,3.05348801612854
2190,neg,3.783268928527832
2190,neg,6.524542808532715
2190,neg,6.270639896392822
2190,neg,13.02853775024414
2190,neg,4.765779972076416
2190,neg,7.531627655029297
2190,neg,2.407097816467285
2190,neg,14.449309349060059
2190,neg,-0.19844985008239746
2190,neg,5.710294723510742
2190,neg,9.993794441223145
2190,neg,12.065927505493164
2190,neg,0.3301219940185547
2190,neg,7.1097307205200195
2190,neg,5.3201093673706055
2190,neg,4.959731101989746
2190,neg,8.985125541687012
2190,neg,7.214590072631836
2190,neg,14.300539016723633
2190,neg,2.021209716796875
2190,neg,13.11274528503418
2190,neg,3.1932761669158936
2190,neg,7.047717094421387
2190,neg,12.701706886291504
2190,neg,8.184619903564453
2190,neg,1.234560489654541
2190,neg,0.787590503692627
2190,neg,0.5551357269287109
2190,neg,2.733168363571167
2190,neg,6.596541404724121
2190,neg,10.741032600402832
2190,neg,6.530158996582031
2190,neg,8.684014320373535
2190,neg,5.378835678100586
2190,neg,3.7479076385498047
2190,neg,0.5364453792572021
2190,neg,2.2046775817871094
2190,neg,10.682458877563477
2190,neg,6.712981700897217
2190,neg,8.312335968017578
2190,neg,5.88063907623291
2190,neg,2.3258743286132812
2190,neg,13.085312843322754
2190,neg,-0.4096503257751465
2190,neg,6.400976181030273
2190,neg,10.520614624023438
2190,neg,7.442176818847656
2190,neg,3.2161612510681152
2190,neg,4.308117866516113
2190,neg,2.022468090057373
2190,neg,13.317663192749023
2190,neg,2.544724702835083
2190,neg,5.456277847290039
2190,neg,3.985365390777588
2190,neg,9.362457275390625
2190,neg,6.805844306945801
2190,neg,4.098156452178955
2190,neg,2.315502166748047
2190,neg,9.663138389587402
2190,neg,10.094574928283691
2190,neg,1.7412387132644653
2190,neg,3.401276111602783
2190,neg,7.781240463256836
