user,label,score
1090,neg,1.8067400455474854
1090,neg,0.7704614400863647
1090,neg,-2.8430116176605225
1090,neg,4.0295329093933105
1090,neg,-1.5818572044372559
1090,neg,0.003534674644470215
1090,neg,-3.079526424407959
1090,neg,-2.026353120803833
1090,neg,4.741668701171875
1090,neg,-1.7314019203186035
1090,neg,-4.354783058166504
1090,neg,1.5041890144348145
1090,neg,2.4502105712890625
1090,neg,-0.04287227988243103
1090,neg,-4.389422416687012
1090,neg,-0.9101371765136719
1090,neg,-0.46013256907463074
1090,neg,-0.9141312837600708
1090,neg,4.561407089233398
1090,neg,-0.25150346755981445
1090,neg,-2.608433246612549
1090,neg,-0.8575344085693359
1090,neg,0.09950095415115356
1090,neg,-0.44170254468917847
1090,neg,-8.61142635345459
1090,neg,-0.11800944805145264
1090,neg,-7.234752655029297
1090,neg,-3.9287638664245605
1090,neg,1.9862016439437866
1090,neg,-5.557307243347168
1090,neg,1.930489182472229
1090,neg,-3.165896415710449
1090,neg,-6.430902481079102
1090,neg,-1.1332018375396729
1090,neg,0.15152597427368164
1090,neg,-1.4304324388504028
1091,pos,-4.138293266296387
1091,neg,-5.339783191680908
1091,neg,0.6405057907104492
1091,neg,-1.2584267854690552
1091,neg,2.8631181716918945
1091,neg,1.3399815559387207
1091,neg,-0.049411773681640625
1091,neg,-1.465047836303711
1091,neg,2.3032445907592773
1091,neg,-2.1191675662994385
1091,neg,-2.457164764404297
1091,neg,-4.917727470397949
1091,neg,-2.1748266220092773
1091,neg,3.186566114425659
1091,neg,0.026347577571868896
1091,neg,-2.9542126655578613
1091,neg,-2.91986083984375
1091,neg,-1.925675868988037
1091,neg,-3.5947773456573486
1091,neg,2.9278321266174316
1091,neg,-3.8824920654296875
1091,neg,-1.5806442499160767
1091,neg,5.634158611297607
1091,neg,0.4967118501663208
1091,neg,4.736595630645752
1091,neg,3.3957085609436035
1091,neg,3.0925352573394775
1091,neg,-2.707517623901367
1091,neg,2.959364891052246
1091,neg,3.830535888671875
1091,neg,-2.7643790245056152
1091,neg,2.8048925399780273
1091,neg,-5.771727561950684
1091,neg,-2.3359100818634033
1091,neg,7.842452526092529
1091,neg,1.4597804546356201
1091,neg,0.18080949783325195
1091,neg,-3.8493475914001465
1091,neg,4.442233562469482
1091,neg,-2.4162371158599854
1091,neg,-4.402592658996582
1091,neg,4.621495246887207
1091,neg,5.660575866699219
1091,neg,-1.3138726949691772
1091,neg,-3.0833492279052734
1091,neg,-1.310990333557129
1091,neg,1.0016839504241943
1091,neg,6.012734889984131
1091,neg,-0.8503732085227966
1091,neg,0.6934643387794495
1091,neg,2.3036856651306152
1091,neg,2.747962236404419
1091,neg,-1.4680838584899902
1091,neg,-0.5112663507461548
1091,neg,-1.7096794843673706
1091,neg,-2.061089038848877
1091,neg,-1.140354871749878
1091,neg,0.4903136193752289
1091,neg,-3.639918804168701
1091,neg,-2.598863363265991
1091,neg,-1.7545558214187622
1091,neg,-0.4171440005302429
1091,neg,-1.8374017477035522
1091,neg,1.1682522296905518
1091,neg,6.185835838317871
1091,neg,0.6989502906799316
1091,neg,1.602824091911316
1091,neg,-6.116758346557617
1091,neg,1.5390108823776245
1091,neg,-4.32216215133667
1091,neg,-9.174901962280273
1091,neg,2.692894458770752
1091,neg,-5.174867153167725
1091,neg,-0.3866990804672241
1091,neg,-3.21356463432312
1091,neg,2.9498229026794434
1091,neg,3.0931236743927
1091,neg,-4.859488010406494
1091,neg,5.905831336975098
1091,neg,-8.43351936340332
1091,neg,-3.473270893096924
1091,neg,4.759650230407715
1091,neg,3.5671470165252686
1091,neg,-4.181884765625
1091,neg,-7.306011199951172
1091,neg,-0.6931254267692566
1091,neg,-1.75785493850708
1091,neg,3.822061777114868
1091,neg,0.043372124433517456
1091,neg,-4.815967082977295
1091,neg,-5.33573579788208
1091,neg,4.088253498077393
1091,neg,-3.416287660598755
1091,neg,-3.7559728622436523
1091,neg,-2.321950912475586
1091,neg,-1.1860871315002441
1091,neg,0.4686312675476074
1091,neg,-0.31768763065338135
1091,neg,0.00540730357170105
1091,neg,-0.5851806402206421
1092,pos,0.42455992102622986
1092,neg,2.4119722843170166
1092,neg,1.3750814199447632
1092,neg,-4.695657253265381
1092,neg,-1.5309386253356934
1092,neg,-0.23921853303909302
1092,neg,1.3709313869476318
1092,neg,5.888045310974121
1092,neg,4.2453813552856445
1092,neg,-0.8868975639343262
1092,neg,-11.44655704498291
1092,neg,3.630557060241699
1092,neg,-1.252291202545166
1092,neg,1.8052880764007568
1092,neg,0.9110735654830933
1092,neg,0.06300872564315796
1092,neg,-0.8689473867416382
1092,neg,-2.0588676929473877
1092,neg,3.4233951568603516
1092,neg,-2.9234113693237305
1092,neg,-1.9290674924850464
1092,neg,-4.5713348388671875
1092,neg,-2.853677749633789
1092,neg,-0.9052772521972656
1092,neg,-1.3518545627593994
1092,neg,-3.2222509384155273
1092,neg,2.053508758544922
1092,neg,6.95589542388916
1092,neg,0.6266732215881348
1092,neg,-2.9477622509002686
1092,neg,-3.7816710472106934
1092,neg,-0.2935745120048523
1092,neg,2.9838857650756836
1092,neg,-1.7925729751586914
1092,neg,0.29963189363479614
1092,neg,3.103667974472046
1092,neg,-7.9622392654418945
1092,neg,-3.9476239681243896
1092,neg,-2.457496404647827
1092,neg,4.514066219329834
1092,neg,-5.760935306549072
1092,neg,-6.59110689163208
1092,neg,-0.19879238307476044
1092,neg,-3.178246021270752
1092,neg,6.127875328063965
1092,neg,4.693234443664551
1092,neg,4.768343448638916
1092,neg,-2.5700907707214355
1092,neg,0.3270626366138458
1092,neg,-3.551480770111084
1092,neg,0.6064673662185669
1092,neg,7.8629961013793945
1092,neg,-3.092648983001709
1092,neg,-3.2094879150390625
1092,neg,0.4965665340423584
1092,neg,-1.7098313570022583
1092,neg,-4.749902248382568
1092,neg,-7.186671257019043
1092,neg,-0.4935474395751953
1092,neg,-0.05091049149632454
1092,neg,1.7356185913085938
1092,neg,-0.08932334929704666
1092,neg,2.337965488433838
1092,neg,0.23261535167694092
1092,neg,14.284994125366211
1092,neg,2.248857259750366
1092,neg,-3.0302088260650635
1092,neg,-15.184993743896484
1092,neg,-0.9646985530853271
1092,neg,1.7443528175354004
1092,neg,-2.608415365219116
1092,neg,0.4165198802947998
1092,neg,6.92763090133667
1092,neg,6.77414608001709
1092,neg,-1.1983857154846191
1092,neg,0.44254380464553833
1092,neg,-9.741204261779785
1092,neg,6.143150329589844
1092,neg,3.330132484436035
1092,neg,0.8210601806640625
1092,neg,11.255468368530273
1092,neg,0.3810012936592102
1092,neg,-3.380838632583618
1092,neg,4.912141799926758
1092,neg,-2.481593370437622
1092,neg,0.20381200313568115
1092,neg,-9.374637603759766
1092,neg,-3.2310705184936523
1092,neg,4.521888732910156
1092,neg,3.6405692100524902
1092,neg,-1.623103141784668
1092,neg,-7.726543426513672
1092,neg,2.530808210372925
1092,neg,0.17639268934726715
1092,neg,2.724193572998047
1092,neg,1.6613185405731201
1092,neg,-4.268285751342773
1092,neg,10.345263481140137
1092,neg,-3.5671639442443848
1092,neg,-7.276892185211182
1093,pos,-3.273573398590088
1093,neg,1.5216050148010254
1093,neg,1.465374231338501
1093,neg,4.782164096832275
1093,neg,1.8305747509002686
1093,neg,-4.038984298706055
1093,neg,8.10720443725586
1093,neg,-3.4082136154174805
1093,neg,-1.8167158365249634
1093,neg,-6.713351726531982
1093,neg,4.857295989990234
1093,neg,-1.1915724277496338
1093,neg,-4.063257217407227
1093,neg,-2.4264488220214844
1093,neg,15.592767715454102
1093,neg,2.150482654571533
1093,neg,4.477872848510742
1093,neg,-2.4036941528320312
1093,neg,6.193929672241211
1093,neg,4.531027793884277
1093,neg,-2.2140421867370605
1093,neg,4.659473896026611
1093,neg,0.12578272819519043
1093,neg,0.3783837556838989
1093,neg,-7.218113899230957
1093,neg,-3.8477864265441895
1093,neg,0.561492919921875
1093,neg,3.1200215816497803
1093,neg,0.260561466217041
1093,neg,-0.5166248083114624
1093,neg,4.3762102127075195
1093,neg,0.5282433032989502
1093,neg,4.924719333648682
1093,neg,-2.7603702545166016
1093,neg,-11.429373741149902
1093,neg,1.0471954345703125
1093,neg,5.092988967895508
1093,neg,1.4338821172714233
1093,neg,-3.2270774841308594
1093,neg,0.3701047897338867
1093,neg,-1.6464338302612305
1093,neg,-2.8843016624450684
1093,neg,-1.2797069549560547
1093,neg,2.815704584121704
1093,neg,-4.644068717956543
1093,neg,0.9976392388343811
1093,neg,-3.0905098915100098
1093,neg,-1.190366506576538
1093,neg,-2.703376531600952
1093,neg,-0.6975681781768799
1093,neg,7.694375038146973
1093,neg,-1.8392647504806519
1093,neg,11.179842948913574
1093,neg,-7.483125686645508
1093,neg,-0.8706893920898438
1093,neg,-2.1415600776672363
1093,neg,0.7105852961540222
1093,neg,7.376304626464844
1093,neg,5.22019100189209
1093,neg,-1.7616450786590576
1093,neg,3.208989143371582
1093,neg,-3.1530649662017822
1093,neg,1.4892679452896118
1093,neg,-1.0471066236495972
1093,neg,-1.9645118713378906
1093,neg,-1.1250464916229248
1093,neg,-3.4427051544189453
1093,neg,7.303234577178955
1093,neg,-1.2585101127624512
1093,neg,-8.404669761657715
1093,neg,-3.521512269973755
1093,neg,-1.2708731889724731
1093,neg,-1.787487506866455
1093,neg,-1.0911287069320679
1093,neg,-1.639380931854248
1093,neg,-3.375755548477173
1093,neg,1.1857131719589233
1093,neg,-0.9437528848648071
1093,neg,4.467289447784424
1093,neg,-0.5040385723114014
1093,neg,1.0509601831436157
1093,neg,-7.165012836456299
1093,neg,-0.9182913303375244
1093,neg,-2.9535369873046875
1093,neg,-4.2200117111206055
1093,neg,2.3720622062683105
1093,neg,-3.397270679473877
1093,neg,-2.0624499320983887
1093,neg,-0.6231911182403564
1093,neg,0.6265770196914673
1093,neg,6.850385665893555
1093,neg,-5.809240341186523
1093,neg,3.385019302368164
1093,neg,4.6944122314453125
1093,neg,3.410141944885254
1093,neg,-2.9488401412963867
1093,neg,3.0065455436706543
1093,neg,0.27212804555892944
1093,neg,4.15946626663208
1093,neg,-4.561031341552734
1094,pos,0.5026507377624512
1094,neg,-22.949420928955078
1094,neg,-6.850864410400391
1094,neg,4.567702293395996
1094,neg,-12.319668769836426
1094,neg,-8.861045837402344
1094,neg,-3.4827451705932617
1094,neg,10.002287864685059
1094,neg,2.7243916988372803
1094,neg,-1.58236825466156
1094,neg,6.126982688903809
1094,neg,-3.49878191947937
1094,neg,-2.2281277179718018
1094,neg,1.239446997642517
1094,neg,-7.192193984985352
1094,neg,-2.3899497985839844
1094,neg,-5.981164455413818
1094,neg,3.7001736164093018
1094,neg,0.360429048538208
1094,neg,7.156520366668701
1094,neg,-1.310664176940918
1094,neg,2.0421769618988037
1094,neg,2.9875311851501465
1094,neg,-0.7118966579437256
1094,neg,0.8992878198623657
1094,neg,-1.585756778717041
1094,neg,7.874451160430908
1094,neg,2.6174488067626953
1094,neg,-0.39807772636413574
1094,neg,-0.14470607042312622
1094,neg,0.4812302589416504
1094,neg,2.4208598136901855
1094,neg,-3.3770360946655273
1094,neg,-2.949591636657715
1094,neg,1.780754566192627
1094,neg,6.768678188323975
1094,neg,4.229130744934082
1094,neg,2.6102936267852783
1094,neg,-2.106954574584961
1094,neg,3.9902873039245605
1094,neg,1.091023325920105
1094,neg,-4.280002593994141
1094,neg,10.515615463256836
1094,neg,-5.057031631469727
1094,neg,-7.010882377624512
1094,neg,-3.0237128734588623
1094,neg,0.12273502349853516
1094,neg,10.184074401855469
1094,neg,-0.23673474788665771
1094,neg,-6.031819820404053
1094,neg,-4.375308036804199
1094,neg,5.776238441467285
1094,neg,-3.7483060359954834
1094,neg,0.5148884057998657
1094,neg,-0.2269885540008545
1094,neg,-5.238348007202148
1094,neg,-3.027336597442627
1094,neg,-5.834961414337158
1094,neg,4.977813720703125
1094,neg,-0.2744278609752655
1094,neg,-6.017265319824219
1094,neg,-10.346624374389648
1094,neg,0.44160962104797363
1094,neg,6.362671375274658
1094,neg,2.1765220165252686
1094,neg,1.1473474502563477
1094,neg,0.7336581945419312
1094,neg,-2.8183364868164062
1094,neg,1.5094304084777832
1094,neg,-3.1335418224334717
1094,neg,1.0030525922775269
1094,neg,-0.03775453567504883
1094,neg,-2.3849563598632812
1094,neg,-2.3525781631469727
1094,neg,-6.805613040924072
1094,neg,1.6436426639556885
1094,neg,3.6570262908935547
1094,neg,0.27179741859436035
1094,neg,4.044392108917236
1094,neg,-3.4409499168395996
1094,neg,8.876818656921387
1094,neg,-1.139116883277893
1094,neg,-8.032029151916504
1094,neg,-0.3486943244934082
1094,neg,1.9885375499725342
1094,neg,0.9267024993896484
1094,neg,-1.810050129890442
1094,neg,-4.449250221252441
1094,neg,-2.1114964485168457
1094,neg,-5.631193161010742
1094,neg,6.735438346862793
1094,neg,-1.429416537284851
1094,neg,-6.954229831695557
1094,neg,-5.534262657165527
1094,neg,-10.18175220489502
1094,neg,-4.903397560119629
1094,neg,0.7501650452613831
1094,neg,0.0662803053855896
1094,neg,4.129545211791992
1094,neg,0.9132354259490967
1095,pos,-5.280447483062744
1095,neg,-0.04680222272872925
1095,neg,1.16544771194458
1095,neg,-2.3616528511047363
1095,neg,-2.1889798641204834
1095,neg,-3.6668601036071777
1095,neg,1.938005805015564
1095,neg,-5.8106160163879395
1095,neg,2.2499992847442627
1095,neg,-8.37839412689209
1095,neg,5.42630672454834
1095,neg,0.3169875144958496
1095,neg,-2.2537670135498047
1095,neg,1.6920742988586426
1095,neg,0.3623414933681488
1095,neg,4.7062907218933105
1095,neg,-4.072727203369141
1095,neg,-0.8807660937309265
1095,neg,-4.758167743682861
1095,neg,-3.1405062675476074
1095,neg,2.861630916595459
1095,neg,-3.1481270790100098
1095,neg,-4.848930358886719
1095,neg,-1.2409648895263672
1095,neg,2.5125136375427246
1095,neg,-1.8303217887878418
1095,neg,-2.0195744037628174
1095,neg,-0.11243388056755066
1095,neg,-0.24791491031646729
1095,neg,-8.05150032043457
1095,neg,0.2744741141796112
1095,neg,1.7100155353546143
1095,neg,6.883336544036865
1095,neg,-0.8026448488235474
1095,neg,0.386531800031662
1095,neg,1.3208272457122803
1095,neg,-1.2303287982940674
1095,neg,-2.4908828735351562
1095,neg,-0.8021769523620605
1095,neg,5.196485996246338
1095,neg,6.314352989196777
1095,neg,3.8312642574310303
1095,neg,-2.1170220375061035
1095,neg,1.2231484651565552
1095,neg,-8.674934387207031
1095,neg,2.8441238403320312
1095,neg,-0.2343868464231491
1095,neg,-1.1150399446487427
1095,neg,-0.5048173666000366
1095,neg,1.4593322277069092
1095,neg,5.3577799797058105
1095,neg,4.655120849609375
1095,neg,0.19538520276546478
1095,neg,-2.116708278656006
1095,neg,3.9011614322662354
1095,neg,-2.144989490509033
1095,neg,0.7426180839538574
1095,neg,-9.907259941101074
1095,neg,0.098552405834198
1095,neg,-2.869234800338745
1095,neg,-4.408693313598633
1095,neg,-2.6904869079589844
1095,neg,1.373868703842163
1095,neg,2.139533758163452
1095,neg,-0.8247441053390503
1095,neg,-3.300497055053711
1095,neg,1.1068980693817139
1095,neg,-1.1337724924087524
1095,neg,1.1726247072219849
1095,neg,-4.305179595947266
1095,neg,-1.5968793630599976
1095,neg,2.6939260959625244
1095,neg,-0.27022477984428406
1095,neg,-1.7742528915405273
1095,neg,22.391521453857422
1095,neg,-1.087961196899414
1095,neg,0.6621211767196655
1095,neg,1.0377850532531738
1095,neg,-2.421985626220703
1095,neg,-1.961357593536377
1095,neg,-0.36566734313964844
1095,neg,-4.416928291320801
1095,neg,-0.004385769367218018
1095,neg,-1.6469600200653076
1095,neg,-1.4475352764129639
1095,neg,-7.685766220092773
1095,neg,8.60023307800293
1095,neg,0.916847825050354
1095,neg,1.3675940036773682
1095,neg,3.1159472465515137
1095,neg,0.9004158973693848
1095,neg,-0.12861323356628418
1095,neg,-0.5179445147514343
1095,neg,-2.4901986122131348
1095,neg,-4.164459705352783
1095,neg,2.2692666053771973
1095,neg,0.7105844020843506
1095,neg,4.1610307693481445
1095,neg,-3.366919994354248
1095,neg,5.26796817779541
1096,pos,9.79820442199707
1096,neg,14.171957015991211
1096,neg,-2.1495299339294434
1096,neg,-2.8616838455200195
1096,neg,-2.4028944969177246
1096,neg,-3.33439040184021
1096,neg,6.9176249504089355
1096,neg,-2.854198455810547
1096,neg,-2.6152005195617676
1096,neg,1.6711905002593994
1096,neg,2.7951338291168213
1096,neg,-4.7354350090026855
1096,neg,-0.31360793113708496
1096,neg,-3.7832393646240234
1096,neg,1.7547272443771362
1096,neg,-9.806081771850586
1096,neg,1.3910198211669922
1096,neg,-5.724903106689453
1096,neg,-2.1400058269500732
1096,neg,3.4991745948791504
1096,neg,9.06100082397461
1096,neg,-8.080415725708008
1096,neg,-4.218866348266602
1096,neg,-5.00913143157959
1096,neg,-5.061916351318359
1096,neg,-2.426248788833618
1096,neg,9.883925437927246
1096,neg,0.18807458877563477
1096,neg,2.560784339904785
1096,neg,3.500947952270508
1096,neg,13.354949951171875
1096,neg,-2.4715232849121094
1096,neg,-6.678542613983154
1096,neg,-7.422181129455566
1096,neg,2.293254852294922
1096,neg,0.07096982002258301
1096,neg,-1.4155709743499756
1096,neg,-1.064678430557251
1096,neg,-3.1360862255096436
1096,neg,-8.53649616241455
1096,neg,-0.8562407493591309
1096,neg,-3.1258950233459473
1096,neg,-0.06459617614746094
1096,neg,-2.899855613708496
1096,neg,13.378667831420898
1096,neg,-5.546622276306152
1096,neg,-5.119110107421875
1096,neg,-2.5210371017456055
1096,neg,-4.874364852905273
1096,neg,-1.2674957513809204
1096,neg,-3.1094539165496826
1096,neg,-4.593854904174805
1096,neg,-11.362241744995117
1096,neg,-6.472319602966309
1096,neg,-3.8924343585968018
1096,neg,-3.991382122039795
1096,neg,-8.779216766357422
1096,neg,-4.097586631774902
1096,neg,-5.263179779052734
1096,neg,5.500277042388916
1096,neg,0.7237935066223145
1096,neg,6.08230447769165
1096,neg,-3.99657940864563
1096,neg,-1.067359447479248
1096,neg,-0.4033958911895752
1096,neg,-2.802189588546753
1096,neg,2.854046106338501
1096,neg,-4.350215435028076
1096,neg,-5.775760173797607
1096,neg,-4.978877067565918
1096,neg,0.06149101257324219
1096,neg,0.9932359457015991
1096,neg,2.545407295227051
1096,neg,-3.9987242221832275
1096,neg,-0.39065587520599365
1096,neg,-2.9044017791748047
1096,neg,-2.462036609649658
1096,neg,-6.98459005355835
1096,neg,-0.48762333393096924
1096,neg,-10.389690399169922
1096,neg,-1.74591064453125
1096,neg,-9.243043899536133
1096,neg,-11.363338470458984
1096,neg,1.70548415184021
1096,neg,-9.501968383789062
1096,neg,-6.932184219360352
1096,neg,1.8841750621795654
1096,neg,0.33403030037879944
1096,neg,1.604149341583252
1096,neg,2.8997604846954346
1096,neg,6.781997203826904
1096,neg,-4.528049468994141
1096,neg,2.3221182823181152
1096,neg,-7.888700485229492
1096,neg,-4.025406837463379
1096,neg,12.472997665405273
1096,neg,3.4618635177612305
1096,neg,-2.591366767883301
1096,neg,-1.125565528869629
1096,neg,-2.771446704864502
1097,pos,1.6701486110687256
1097,neg,4.718888282775879
1097,neg,-4.230053901672363
1097,neg,-6.733133316040039
1097,neg,-5.210187911987305
1097,neg,-2.884647846221924
1097,neg,-3.6972718238830566
1097,neg,-4.633514881134033
1097,neg,-0.5909265279769897
1097,neg,-0.28029799461364746
1097,neg,-1.7850995063781738
1097,neg,5.2116570472717285
1097,neg,-3.2754592895507812
1097,neg,1.7200764417648315
1097,neg,1.3428202867507935
1097,neg,-8.180014610290527
1097,neg,-1.1009430885314941
1097,neg,1.7281527519226074
1097,neg,4.583392143249512
1097,neg,-1.4970369338989258
1097,neg,-2.047482490539551
1097,neg,-4.056203365325928
1097,neg,0.18777227401733398
1097,neg,-3.098583221435547
1097,neg,8.065412521362305
1097,neg,2.6220486164093018
1097,neg,1.3928714990615845
1097,neg,-5.781504154205322
1097,neg,-2.7277684211730957
1097,neg,-0.4998173117637634
1097,neg,-0.8844733238220215
1097,neg,2.7584176063537598
1097,neg,-2.757596015930176
1097,neg,-9.103607177734375
1097,neg,0.5129547119140625
1097,neg,-4.182311058044434
1097,neg,-4.293766021728516
1097,neg,-2.6943416595458984
1097,neg,-4.754654884338379
1097,neg,-2.203927755355835
1097,neg,-2.63541579246521
1097,neg,0.6967172026634216
1097,neg,-2.062471389770508
1097,neg,-6.316214084625244
1097,neg,-2.345872163772583
1097,neg,-1.6688421964645386
1097,neg,1.6768183708190918
1097,neg,5.625906944274902
1097,neg,-2.3347551822662354
1097,neg,-0.37217599153518677
1097,neg,0.7146646976470947
1097,neg,-6.982233047485352
1097,neg,-6.051319599151611
1097,neg,-10.341014862060547
1097,neg,-0.701957106590271
1097,neg,-4.336374282836914
1097,neg,-1.1539372205734253
1097,neg,3.3524699211120605
1097,neg,0.43521854281425476
1097,neg,5.986289978027344
1097,neg,-4.4229021072387695
1097,neg,-2.4603662490844727
1097,neg,-1.2042279243469238
1097,neg,0.055615901947021484
1097,neg,-3.2535905838012695
1097,neg,4.639608383178711
1097,neg,-5.272604942321777
1097,neg,-0.07978928089141846
1097,neg,-10.039271354675293
1097,neg,2.284559726715088
1097,neg,-5.033897399902344
1097,neg,-2.9921910762786865
1097,neg,-6.918011665344238
1097,neg,-6.450933933258057
1097,neg,-3.5932416915893555
1097,neg,-4.764251708984375
1097,neg,-0.6727783679962158
1097,neg,2.2295076847076416
1097,neg,-1.8652675151824951
1097,neg,-3.3113698959350586
1097,neg,4.360806941986084
1097,neg,4.231776714324951
1097,neg,-5.839405059814453
1097,neg,1.2653043270111084
1097,neg,-3.4654154777526855
1097,neg,-7.704885959625244
1097,neg,-0.8163196444511414
1097,neg,0.02597188949584961
1097,neg,-0.7037153244018555
1097,neg,0.1263190507888794
1097,neg,-3.76041316986084
1097,neg,-2.829463243484497
1097,neg,4.640614986419678
1097,neg,-0.22449767589569092
1097,neg,-4.560622692108154
1097,neg,2.4732611179351807
1097,neg,-3.810365915298462
1097,neg,-3.375607490539551
1097,neg,2.7304091453552246
1097,neg,0.3324885368347168
1098,pos,14.340200424194336
1098,neg,-4.524801254272461
1098,neg,2.671076774597168
1098,neg,1.4625515937805176
1098,neg,7.17266845703125
1098,neg,1.9938150644302368
1098,neg,3.993119478225708
1098,neg,9.037189483642578
1098,neg,0.5865695476531982
1098,neg,6.543578624725342
1098,neg,8.323837280273438
1098,neg,7.408780097961426
1098,neg,9.536303520202637
1098,neg,0.5577396154403687
1098,neg,-0.6916153430938721
1098,neg,4.454058647155762
1098,neg,5.723968505859375
1098,neg,-1.7677839994430542
1098,neg,2.9690794944763184
1098,neg,-2.9125094413757324
1098,neg,3.99733304977417
1098,neg,-7.631377220153809
1098,neg,1.1268924474716187
1098,neg,-0.8999154567718506
1098,neg,12.408588409423828
1098,neg,-1.5572725534439087
1098,neg,-4.233898162841797
1098,neg,0.7857503890991211
1098,neg,1.6554646492004395
1098,neg,3.9650955200195312
1098,neg,-6.415163993835449
1098,neg,-1.5353312492370605
1098,neg,-3.1679394245147705
1098,neg,9.830269813537598
1098,neg,3.5551705360412598
1098,neg,0.05109584331512451
1098,neg,6.23191499710083
1098,neg,-2.7208166122436523
1098,neg,-3.1353209018707275
1098,neg,-2.4219422340393066
1098,neg,-3.209463119506836
1098,neg,15.016057968139648
1098,neg,0.6162652969360352
1098,neg,-5.5059919357299805
1098,neg,-2.916879177093506
1098,neg,4.525495529174805
1098,neg,-2.6350531578063965
1098,neg,-6.551532745361328
1098,neg,2.2420120239257812
1098,neg,1.850874662399292
1098,neg,-6.64593505859375
1098,neg,4.556343078613281
1098,neg,-1.8210729360580444
1098,neg,0.45355212688446045
1098,neg,-4.351431846618652
1098,neg,1.9226715564727783
1098,neg,3.9832491874694824
1098,neg,-0.477236270904541
1098,neg,-0.12764710187911987
1098,neg,2.877769947052002
1098,neg,-0.9484354853630066
1098,neg,0.6280598640441895
1098,neg,-0.909343957901001
1098,neg,6.937611103057861
1098,neg,-6.4433465003967285
1098,neg,8.859874725341797
1098,neg,-2.2201876640319824
1098,neg,-2.3856325149536133
1098,neg,-8.998425483703613
1098,neg,3.7267823219299316
1098,neg,6.21418571472168
1098,neg,11.936505317687988
1098,neg,9.463859558105469
1098,neg,-5.93850564956665
1098,neg,6.693670272827148
1098,neg,3.4783031940460205
1098,neg,8.149957656860352
1098,neg,-0.3144214153289795
1098,neg,13.343371391296387
1098,neg,7.553772926330566
1098,neg,-3.203701972961426
1098,neg,-2.2990102767944336
1098,neg,4.75616979598999
1098,neg,1.0447494983673096
1098,neg,-1.4541054964065552
1098,neg,-9.464883804321289
1098,neg,-2.7451586723327637
1098,neg,9.380668640136719
1098,neg,-3.355581760406494
1098,neg,0.4758657217025757
1098,neg,0.627719521522522
1098,neg,2.0134782791137695
1098,neg,1.9489517211914062
1098,neg,2.554104804992676
1098,neg,3.9691333770751953
1098,neg,3.8379549980163574
1098,neg,4.668707847595215
1098,neg,13.842455863952637
1098,neg,-9.956902503967285
1098,neg,2.7346010208129883
1099,pos,-0.9227956533432007
1099,neg,1.0530447959899902
1099,neg,2.0688700675964355
1099,neg,-1.2370798587799072
1099,neg,3.8963265419006348
1099,neg,0.838657021522522
1099,neg,-1.142417311668396
1099,neg,-5.121746063232422
1099,neg,-6.737637519836426
1099,neg,-3.7476043701171875
1099,neg,2.6597752571105957
1099,neg,-2.0906991958618164
1099,neg,-2.139007568359375
1099,neg,-2.375093698501587
1099,neg,-2.5381393432617188
1099,neg,2.655418872833252
1099,neg,2.04697585105896
1099,neg,5.328329086303711
1099,neg,-7.510702133178711
1099,neg,4.132365703582764
1099,neg,3.168410301208496
1099,neg,-2.130863666534424
1099,neg,2.574824571609497
1099,neg,1.691873550415039
1099,neg,0.31219375133514404
1099,neg,-5.471485614776611
1099,neg,-3.542344808578491
1099,neg,13.700922966003418
1099,neg,8.509904861450195
1099,neg,-7.26884651184082
1099,neg,-2.0464539527893066
1099,neg,-2.3139021396636963
1099,neg,-0.6285534501075745
1099,neg,-2.861482620239258
1099,neg,-3.926420211791992
1099,neg,-4.908623218536377
1099,neg,-2.0842082500457764
1099,neg,3.3415491580963135
1099,neg,-1.3486355543136597
1099,neg,7.185697078704834
1099,neg,3.289130687713623
1099,neg,2.4797253608703613
1099,neg,3.2523345947265625
1099,neg,6.238370895385742
1099,neg,-7.589966773986816
1099,neg,2.9089033603668213
1099,neg,2.428201198577881
1099,neg,-4.0514702796936035
1099,neg,0.8323416709899902
1099,neg,-4.5375189781188965
1099,neg,-3.9453377723693848
1099,neg,2.04545521736145
1099,neg,-2.7321667671203613
1099,neg,-5.25901985168457
1099,neg,6.051004886627197
1099,neg,4.320334434509277
1099,neg,-2.238654851913452
1099,neg,-4.730018615722656
1099,neg,1.855290412902832
1099,neg,-5.2622294425964355
1099,neg,1.8152598142623901
1099,neg,0.5728632211685181
1099,neg,-2.3766822814941406
1099,neg,-0.5119760632514954
1099,neg,-0.6257622838020325
1099,neg,0.21438491344451904
1099,neg,0.22956717014312744
1099,neg,-2.4642670154571533
1099,neg,1.5372159481048584
1099,neg,-1.137251853942871
1099,neg,7.948241233825684
1099,neg,0.46737539768218994
1099,neg,2.4368321895599365
1099,neg,1.1571786403656006
1099,neg,8.426276206970215
1099,neg,4.3470377922058105
1099,neg,0.1493292599916458
1099,neg,2.057013988494873
1099,neg,-1.1533373594284058
1099,neg,0.26118290424346924
1099,neg,4.8631815910339355
1099,neg,9.845178604125977
1099,neg,4.7329792976379395
1099,neg,0.7118241786956787
1099,neg,-0.12436738610267639
1099,neg,-0.5745033025741577
1099,neg,0.6726441383361816
1099,neg,0.7818350791931152
1099,neg,-3.659184455871582
1099,neg,-1.2751970291137695
1099,neg,-0.10169345140457153
1099,neg,1.1097618341445923
