user,label,score
2112,neg,3.5019216537475586
2112,neg,-4.932610511779785
2112,neg,-13.216560363769531
2112,neg,7.966395378112793
2112,neg,9.554166793823242
2112,neg,2.2106313705444336
2112,neg,-0.8774400353431702
2112,neg,-1.7441211938858032
2112,neg,-0.39246273040771484
2112,neg,2.7733583450317383
2112,neg,3.414931297302246
2112,neg,3.799396514892578
2112,neg,-3.516766309738159
2112,neg,2.5928287506103516
2112,neg,-3.253542184829712
2112,neg,-5.312281608581543
2112,neg,6.609216690063477
2112,neg,-4.82220983505249
2112,neg,-0.5774492621421814
2112,neg,-0.23132579028606415
2112,neg,8.834049224853516
2112,neg,-2.709717273712158
2112,neg,-1.6780691146850586
2112,neg,-6.760556221008301
2112,neg,7.187198638916016
2112,neg,-3.377669334411621
2112,neg,0.3204193115234375
2112,neg,-4.5536346435546875
2112,neg,16.847503662109375
2112,neg,10.584723472595215
2112,neg,-2.035703659057617
2112,neg,-13.730062484741211
2112,neg,8.386988639831543
2112,neg,5.661661148071289
2112,neg,-5.084906101226807
2112,neg,5.093814849853516
2112,neg,-0.8728584051132202
2112,neg,-8.694181442260742
2112,neg,3.367335081100464
2112,neg,2.1864945888519287
2112,neg,-2.2708709239959717
2112,neg,-0.8508904576301575
2112,neg,-0.6049523949623108
2112,neg,1.010616660118103
2112,neg,15.165459632873535
2112,neg,-3.9759252071380615
2112,neg,-0.8182990550994873
2112,neg,-1.9380626678466797
2112,neg,-1.618784785270691
2112,neg,3.288586139678955
2112,neg,-0.9319373369216919
2112,neg,-3.113337278366089
2112,neg,3.7835805416107178
2112,neg,2.486544370651245
2112,neg,-1.160670280456543
2112,neg,-2.1320204734802246
2112,neg,1.583409070968628
2112,neg,2.621429681777954
2112,neg,-0.6329982876777649
2112,neg,0.9291348457336426
2112,neg,1.85770583152771
2112,neg,8.822755813598633
2112,neg,-5.682907581329346
2112,neg,-0.4763001501560211
2112,neg,-2.8328471183776855
2112,neg,-1.807525873184204
2112,neg,-1.8635046482086182
2112,neg,-4.049787998199463
2112,neg,-3.0223910808563232
2112,neg,-2.1270179748535156
2112,neg,-2.777888298034668
2112,neg,5.2990851402282715
2112,neg,4.114376068115234
2113,pos,5.251227378845215
2113,neg,-1.0927236080169678
2113,neg,-2.0622470378875732
2113,neg,-3.318748712539673
2113,neg,0.8440194129943848
2113,neg,14.066349983215332
2113,neg,2.2043776512145996
2113,neg,-5.455743789672852
2113,neg,3.9947023391723633
2113,neg,5.373126983642578
2113,neg,-4.219429016113281
2113,neg,-1.1883265972137451
2113,neg,4.688393592834473
2113,neg,4.268733024597168
2113,neg,-0.21579712629318237
2113,neg,2.076122999191284
2113,neg,-1.5475729703903198
2113,neg,-0.36997663974761963
2113,neg,4.369837284088135
2113,neg,2.3393406867980957
2113,neg,-0.9169247150421143
2113,neg,3.4852302074432373
2113,neg,1.64252769947052
2113,neg,-2.002960681915283
2113,neg,-5.5209503173828125
2113,neg,14.274738311767578
2113,neg,13.276710510253906
2113,neg,1.2181674242019653
2113,neg,-5.233650207519531
2113,neg,-8.331371307373047
2113,neg,-4.826632022857666
2113,neg,0.8103917241096497
2113,neg,-7.850794792175293
2113,neg,4.234745979309082
2113,neg,1.361011028289795
2113,neg,11.041060447692871
2113,neg,-7.802075386047363
2113,neg,-0.18974626064300537
2113,neg,0.5357519388198853
2113,neg,4.173805236816406
2113,neg,-5.137101173400879
2113,neg,-6.036413192749023
2113,neg,-2.962480068206787
2113,neg,-0.3819997310638428
2113,neg,-0.7884103059768677
2113,neg,-2.57755184173584
2113,neg,2.7327775955200195
2113,neg,-1.7184592485427856
2113,neg,1.4205322265625
2113,neg,-2.938908576965332
2113,neg,2.3475687503814697
2113,neg,-8.151351928710938
2113,neg,0.5342358350753784
2113,neg,0.9266233444213867
2113,neg,0.48677849769592285
2113,neg,-1.3557857275009155
2113,neg,-2.0244343280792236
2113,neg,0.06265221536159515
2113,neg,2.89495849609375
2113,neg,-3.4849226474761963
2113,neg,-0.6196466684341431
2113,neg,-4.413155555725098
2113,neg,-0.8525623679161072
2113,neg,-1.3650741577148438
2113,neg,4.367449760437012
2113,neg,-7.003363609313965
2113,neg,-3.954404592514038
2113,neg,-3.446244955062866
2113,neg,1.9369754791259766
2113,neg,5.275579929351807
2113,neg,-2.346290349960327
2113,neg,-4.027992248535156
2113,neg,-5.652868270874023
2113,neg,4.068934440612793
2113,neg,10.82208251953125
2113,neg,-0.640730619430542
2113,neg,-4.8197736740112305
2113,neg,-2.8330888748168945
2113,neg,-4.780595302581787
2113,neg,6.2080512046813965
2113,neg,0.0062492042779922485
2113,neg,-2.0536599159240723
2113,neg,1.437024712562561
2113,neg,-7.8561224937438965
2113,neg,2.2831428050994873
2113,neg,6.592887878417969
2113,neg,-8.297046661376953
2113,neg,-0.3064180016517639
2113,neg,1.8770815134048462
2113,neg,0.13763606548309326
2113,neg,8.735495567321777
2113,neg,-0.3427519202232361
2113,neg,-4.500341892242432
2113,neg,-10.009777069091797
2113,neg,9.414352416992188
2113,neg,-1.3463231325149536
2113,neg,9.487848281860352
2113,neg,8.247669219970703
2113,neg,3.6142241954803467
2113,neg,6.530683517456055
2114,pos,16.036497116088867
2114,neg,-0.8833632469177246
2114,neg,0.9080588221549988
2114,neg,3.257310390472412
2114,neg,-6.851285457611084
2114,neg,-3.1029269695281982
2114,neg,5.014588356018066
2114,neg,-0.9896753430366516
2114,neg,1.0736315250396729
2114,neg,4.474644184112549
2114,neg,0.5884498357772827
2114,neg,-5.102820873260498
2114,neg,1.5915666818618774
2114,neg,0.1696488857269287
2114,neg,-1.3591468334197998
2114,neg,-1.3921332359313965
2114,neg,2.8801214694976807
2114,neg,0.2812782824039459
2114,neg,3.1747729778289795
2114,neg,2.9472293853759766
2114,neg,-0.9414578080177307
2114,neg,12.750201225280762
2114,neg,5.097563743591309
2114,neg,4.018271446228027
2114,neg,-7.839137077331543
2114,neg,-2.782304286956787
2114,neg,5.201838970184326
2114,neg,-8.3878755569458
2114,neg,-0.27660539746284485
2114,neg,7.528477668762207
2114,neg,3.507594585418701
2114,neg,1.0358598232269287
2114,neg,9.472076416015625
2114,neg,1.1318814754486084
2114,neg,-9.791189193725586
2114,neg,-3.234074592590332
2114,neg,-3.92031192779541
2114,neg,0.8708816170692444
2114,neg,6.65557861328125
2114,neg,-4.061387538909912
2114,neg,-1.6906627416610718
2114,neg,-2.0615453720092773
2114,neg,-8.485102653503418
2114,neg,-3.4508910179138184
2114,neg,-0.15494558215141296
2114,neg,1.867163062095642
2114,neg,-5.904972076416016
2114,neg,1.4312443733215332
2114,neg,3.966590404510498
2114,neg,-1.1582145690917969
2114,neg,3.76997709274292
2114,neg,4.9889373779296875
2114,neg,0.07587416470050812
2114,neg,0.955086350440979
2114,neg,-6.8734540939331055
2114,neg,-4.852112770080566
2114,neg,-5.8749895095825195
2114,neg,-5.479367256164551
2114,neg,-2.747067451477051
2114,neg,-3.2043917179107666
2114,neg,-2.7654004096984863
2114,neg,9.181131362915039
2114,neg,-2.988063335418701
2114,neg,-1.1652421951293945
2114,neg,-2.3226780891418457
2114,neg,2.5897982120513916
2114,neg,4.785037517547607
2114,neg,5.853826999664307
2114,neg,0.5555298924446106
2114,neg,4.115718364715576
2114,neg,3.4045543670654297
2114,neg,-9.571950912475586
2114,neg,-10.141833305358887
2114,neg,1.3572747707366943
2114,neg,1.9637329578399658
2114,neg,2.529226541519165
2114,neg,-4.600430488586426
2114,neg,4.546503067016602
2114,neg,3.3041579723358154
2114,neg,2.22698974609375
2114,neg,-1.351094126701355
2114,neg,-4.353813648223877
2114,neg,6.620012283325195
2114,neg,1.6124870777130127
2114,neg,-1.331828236579895
2114,neg,2.646083354949951
2114,neg,8.76346206665039
2114,neg,-1.695702314376831
2114,neg,4.504268646240234
2114,neg,2.2818026542663574
2114,neg,-7.0077433586120605
2114,neg,0.46386218070983887
2114,neg,11.404306411743164
2114,neg,-3.401078939437866
2114,neg,-4.745480060577393
2114,neg,2.5811500549316406
2114,neg,9.837849617004395
2114,neg,-2.7290167808532715
2114,neg,13.00197982788086
2114,neg,-2.2839651107788086
2115,pos,1.208467721939087
2115,neg,-0.7739537358283997
2115,neg,2.8058128356933594
2115,neg,0.826169490814209
2115,neg,7.080489158630371
2115,neg,8.62552261352539
2115,neg,2.758086919784546
2115,neg,-6.191340923309326
2115,neg,-6.947720050811768
2115,neg,6.745306491851807
2115,neg,-2.386655330657959
2115,neg,1.8175770044326782
2115,neg,-3.658167839050293
2115,neg,-2.866213083267212
2115,neg,1.6263315677642822
2115,neg,-6.614532470703125
2115,neg,-5.724338054656982
2115,neg,1.5262680053710938
2115,neg,0.6937999725341797
2115,neg,1.6286320686340332
2115,neg,5.1390275955200195
2115,neg,-11.090250968933105
2115,neg,6.002500534057617
2115,neg,3.141606092453003
2115,neg,-6.244768142700195
2115,neg,1.2872599363327026
2115,neg,-5.034185409545898
2115,neg,-1.9270248413085938
2115,neg,-0.41344547271728516
2115,neg,-2.8855698108673096
2115,neg,5.598092555999756
2115,neg,3.134880542755127
2115,neg,1.517029881477356
2115,neg,-12.759258270263672
2115,neg,-5.909649848937988
2115,neg,1.0792814493179321
2115,neg,-1.1806392669677734
2115,neg,3.222348928451538
2115,neg,-2.8126003742218018
2115,neg,4.151142597198486
2115,neg,2.68296480178833
2115,neg,2.013364315032959
2115,neg,5.592647075653076
2115,neg,-1.9626600742340088
2115,neg,1.1473560333251953
2115,neg,-0.4201846718788147
2115,neg,-2.1870856285095215
2115,neg,-0.279812216758728
2115,neg,9.007716178894043
2115,neg,4.005949020385742
2115,neg,-7.091269016265869
2115,neg,-4.281006336212158
2115,neg,-2.858659267425537
2115,neg,-3.6466588973999023
2115,neg,7.233627796173096
2115,neg,-2.6283206939697266
2115,neg,0.4203440546989441
2115,neg,4.830642223358154
2115,neg,-1.3353116512298584
2115,neg,5.0990118980407715
2115,neg,-0.23550117015838623
2115,neg,1.3011842966079712
2115,neg,-7.071096420288086
2115,neg,3.29665207862854
2115,neg,5.81768274307251
2115,neg,7.07863712310791
2115,neg,2.7977471351623535
2115,neg,0.7278590202331543
2115,neg,-2.497560977935791
2115,neg,-2.052424907684326
2115,neg,-4.238648891448975
2115,neg,-1.3455885648727417
2115,neg,1.331032156944275
2115,neg,-2.653090238571167
2115,neg,-10.195148468017578
2115,neg,12.589128494262695
2115,neg,-0.9167065620422363
2115,neg,10.778350830078125
2115,neg,-2.5173208713531494
2115,neg,9.624835014343262
2115,neg,-5.179906368255615
2115,neg,3.9558072090148926
2115,neg,-1.9731426239013672
2115,neg,-0.4790170192718506
2115,neg,-7.4243059158325195
2115,neg,-10.577842712402344
2115,neg,-0.8520506620407104
2115,neg,-4.925910949707031
2115,neg,-3.8391358852386475
2115,neg,-3.9712300300598145
2115,neg,9.277775764465332
2115,neg,4.031485557556152
2115,neg,-1.6215083599090576
2115,neg,-0.9747081995010376
2115,neg,-2.8995606899261475
2115,neg,-1.5146496295928955
2115,neg,4.822020053863525
2115,neg,1.1033809185028076
2115,neg,4.016620635986328
2115,neg,-2.5293259620666504
2116,pos,2.985527992248535
2116,neg,-6.749566078186035
2116,neg,-2.9835891723632812
2116,neg,-7.913632869720459
2116,neg,-0.98396897315979
2116,neg,4.911072254180908
2116,neg,3.063145637512207
2116,neg,1.6559511423110962
2116,neg,0.162917822599411
2116,neg,1.2643917798995972
2116,neg,-2.0895442962646484
2116,neg,0.027662307024002075
2116,neg,-3.435431718826294
2116,neg,0.6093071103096008
2116,neg,-5.639833450317383
2116,neg,-8.751319885253906
2116,neg,-3.6869587898254395
2116,neg,1.653528094291687
2116,neg,7.23225212097168
2116,neg,4.1282830238342285
2116,neg,-10.818883895874023
2116,neg,3.743896961212158
2116,neg,-7.334901809692383
2116,neg,4.488175392150879
2116,neg,-4.095767498016357
2116,neg,-3.8130245208740234
2116,neg,-2.379286050796509
2116,neg,-3.007702350616455
2116,neg,-4.304140090942383
2116,neg,-0.4469490647315979
2116,neg,-0.3646966814994812
2116,neg,-6.766486644744873
2116,neg,-1.829052448272705
2116,neg,-6.859513282775879
2116,neg,7.775291442871094
2116,neg,3.7461466789245605
2116,neg,-5.623140335083008
2116,neg,-3.3187193870544434
2116,neg,2.8350939750671387
2116,neg,1.7919689416885376
2116,neg,-3.2087113857269287
2116,neg,0.2639579176902771
2116,neg,-3.6343326568603516
2116,neg,-0.5650413036346436
2116,neg,-2.7557554244995117
2116,neg,7.149749279022217
2116,neg,4.966196537017822
2116,neg,-11.641956329345703
2116,neg,-0.4761080741882324
2116,neg,7.5628743171691895
2116,neg,-1.093872308731079
2116,neg,-1.1483240127563477
2116,neg,-16.08006477355957
2116,neg,8.756718635559082
2116,neg,-3.315882444381714
2116,neg,-2.042975902557373
2116,neg,-16.497657775878906
2116,neg,4.318113803863525
2116,neg,-0.15068894624710083
2116,neg,-0.05390775203704834
2116,neg,-3.099224328994751
2116,neg,-1.5196468830108643
2116,neg,-1.124467372894287
2116,neg,-0.14303630590438843
2116,neg,-4.484107971191406
2116,neg,-9.746894836425781
2116,neg,-3.03727388381958
2116,neg,-1.195596694946289
2116,neg,-0.5517317056655884
2116,neg,-1.5095441341400146
2116,neg,-6.297915458679199
2116,neg,-0.05035042762756348
2116,neg,1.072148084640503
2116,neg,3.7381365299224854
2116,neg,3.3776695728302
2116,neg,-2.5479631423950195
2116,neg,5.151154518127441
2116,neg,-3.9104886054992676
2116,neg,1.4442815780639648
2116,neg,5.987388610839844
2116,neg,-0.5977175235748291
2116,neg,2.0545506477355957
2116,neg,-1.5224014520645142
2116,neg,-4.909668445587158
2116,neg,11.441421508789062
2116,neg,4.111777305603027
2116,neg,-0.657185435295105
2116,neg,-1.1721153259277344
2116,neg,-1.777531623840332
2116,neg,1.1335194110870361
2116,neg,6.426688194274902
2116,neg,4.044888019561768
2116,neg,1.2841215133666992
2116,neg,3.093252182006836
2116,neg,1.7496542930603027
2116,neg,-12.013165473937988
2116,neg,8.210826873779297
2116,neg,-7.533628463745117
2116,neg,-9.291471481323242
2116,neg,-6.673313140869141
2117,pos,26.433021545410156
2117,neg,1.9759957790374756
2117,neg,-7.854847431182861
2117,neg,4.823123455047607
2117,neg,-4.137296676635742
2117,neg,1.5319056510925293
2117,neg,12.411922454833984
2117,neg,-12.387933731079102
2117,neg,-4.138766288757324
2117,neg,-1.3898907899856567
2117,neg,4.777348518371582
2117,neg,-5.964707374572754
2117,neg,-8.279901504516602
2117,neg,0.27486753463745117
2117,neg,3.913695812225342
2117,neg,1.4488213062286377
2117,neg,5.183032989501953
2117,neg,19.089338302612305
2117,neg,20.402793884277344
2117,neg,4.394774436950684
2117,neg,-13.363914489746094
2117,neg,-9.039491653442383
2117,neg,10.90601634979248
2117,neg,-8.600974082946777
2117,neg,-0.1136929988861084
2117,neg,-3.945587158203125
2117,neg,-2.772062301635742
2117,neg,-3.3541371822357178
2117,neg,-5.654561996459961
2117,neg,2.686020851135254
2117,neg,0.39331984519958496
2117,neg,-1.6089868545532227
2117,neg,12.095394134521484
2117,neg,17.350433349609375
2117,neg,6.620675563812256
2117,neg,-2.5068044662475586
2117,neg,-2.864243268966675
2117,neg,1.1414072513580322
2117,neg,-2.0597760677337646
2117,neg,0.45637476444244385
2117,neg,10.737591743469238
2117,neg,-6.26609992980957
2117,neg,1.1179125308990479
2117,neg,-1.9184703826904297
2117,neg,-4.681272506713867
2117,neg,13.04128360748291
2117,neg,-8.793614387512207
2117,neg,-1.8912100791931152
2117,neg,5.419894695281982
2117,neg,3.37160587310791
2117,neg,1.6955112218856812
2117,neg,24.67975616455078
2117,neg,17.132064819335938
2117,neg,18.931846618652344
2117,neg,6.925900459289551
2117,neg,3.8173861503601074
2117,neg,10.87183666229248
2117,neg,-9.54395866394043
2117,neg,1.9002158641815186
2117,neg,-7.262845039367676
2117,neg,14.490999221801758
2117,neg,9.67188835144043
2117,neg,2.109511137008667
2117,neg,-5.234349250793457
2117,neg,-14.382905960083008
2117,neg,10.052732467651367
2117,neg,-0.5532371997833252
2117,neg,-4.536284446716309
2117,neg,5.42771577835083
2117,neg,22.50457000732422
2117,neg,-2.053403615951538
2117,neg,-12.176750183105469
2117,neg,-6.881537437438965
2117,neg,1.8351237773895264
2117,neg,-9.402252197265625
2117,neg,19.689083099365234
2117,neg,6.906278610229492
2117,neg,-10.79686450958252
2117,neg,-3.1597371101379395
2117,neg,19.297542572021484
2117,neg,-0.5454428195953369
2117,neg,1.0456483364105225
2117,neg,-4.994999408721924
2117,neg,-7.304894924163818
2117,neg,-0.3287580907344818
2117,neg,-4.545553684234619
2117,neg,1.3421483039855957
2117,neg,-1.3856899738311768
2117,neg,-2.480659246444702
2117,neg,9.022143363952637
2117,neg,0.12135264277458191
2117,neg,1.6929084062576294
2117,neg,-1.9667103290557861
2117,neg,12.896133422851562
2117,neg,9.673385620117188
2117,neg,-0.20832151174545288
2117,neg,-0.9309314489364624
2117,neg,5.4758758544921875
2117,neg,-8.253746032714844
2117,neg,-2.0950369834899902
2118,pos,-5.783806800842285
2118,neg,-0.9215031862258911
2118,neg,0.7006243467330933
2118,neg,6.954375743865967
2118,neg,2.287482738494873
2118,neg,-0.12297749519348145
2118,neg,-10.059496879577637
2118,neg,9.305000305175781
2118,neg,-5.737189769744873
2118,neg,-3.865117073059082
2118,neg,0.5720627903938293
2118,neg,-14.637938499450684
2118,neg,6.592765808105469
2118,neg,18.703922271728516
2118,neg,8.656072616577148
2118,neg,-1.1835334300994873
2118,neg,1.7394357919692993
2118,neg,-16.415481567382812
2118,neg,-11.820255279541016
2118,neg,2.6056344509124756
2118,neg,7.650392532348633
2118,neg,3.017425775527954
2118,neg,5.727270126342773
2118,neg,-8.16650104522705
2118,neg,1.396681547164917
2118,neg,-6.784537315368652
2118,neg,-2.909074544906616
2118,neg,-1.7922464609146118
2118,neg,-0.660799503326416
2118,neg,2.192251205444336
2118,neg,-0.7699769735336304
2118,neg,15.817534446716309
2118,neg,13.645230293273926
2118,neg,-19.352872848510742
2118,neg,1.2317755222320557
2118,neg,3.917046308517456
2118,neg,3.990049123764038
2118,neg,-3.584439516067505
2118,neg,-2.22663950920105
2118,neg,-2.2539172172546387
2118,neg,1.4545882940292358
2118,neg,-4.184789657592773
2118,neg,-13.500152587890625
2118,neg,0.7037701606750488
2118,neg,-10.687966346740723
2118,neg,0.9647375345230103
2118,neg,-0.23739129304885864
2118,neg,4.927535057067871
2118,neg,-13.067667961120605
2118,neg,-0.6552836894989014
2118,neg,-7.31554651260376
2118,neg,-0.46217772364616394
2118,neg,4.506146430969238
2118,neg,-7.323394775390625
2118,neg,-2.3271524906158447
2118,neg,-6.285677909851074
2118,neg,2.071286201477051
2118,neg,-5.238548278808594
2118,neg,-1.6682149171829224
2118,neg,6.8121185302734375
2118,neg,0.8349429368972778
2118,neg,2.2987496852874756
2118,neg,3.8031163215637207
2118,neg,1.0193548202514648
2118,neg,-1.5144259929656982
2118,neg,10.71719741821289
2118,neg,-2.931196689605713
2118,neg,-7.595599174499512
2118,neg,3.1388111114501953
2118,neg,-5.786038398742676
2118,neg,-6.777937889099121
2118,neg,-2.632167100906372
2118,neg,-2.5413217544555664
2118,neg,-15.797009468078613
2118,neg,-3.760721206665039
2118,neg,-4.689631462097168
2118,neg,0.7419295310974121
2118,neg,-2.5024924278259277
2118,neg,-2.690753221511841
2118,neg,1.1442081928253174
2118,neg,-1.295072317123413
2118,neg,-1.2213730812072754
2118,neg,-6.408838272094727
2118,neg,-8.034198760986328
2118,neg,-13.721506118774414
2118,neg,-13.648029327392578
2118,neg,-15.89929485321045
2118,neg,6.8740386962890625
2118,neg,0.19852685928344727
2118,neg,-5.81172513961792
2118,neg,4.347774028778076
2118,neg,-5.402909755706787
2118,neg,-3.748596429824829
2118,neg,-10.832069396972656
2118,neg,-4.821213722229004
2118,neg,0.1638399362564087
2118,neg,-3.388378620147705
2118,neg,3.8940043449401855
2118,neg,18.23072624206543
2118,neg,2.0532913208007812
2119,pos,18.540084838867188
2119,neg,-1.0508517026901245
2119,neg,-2.829843282699585
2119,neg,0.2574644684791565
2119,neg,1.8017542362213135
2119,neg,1.2881642580032349
2119,neg,-2.5589041709899902
2119,neg,9.454450607299805
2119,neg,-8.626035690307617
2119,neg,14.57797908782959
2119,neg,1.5714502334594727
2119,neg,-3.791985511779785
2119,neg,-8.2755126953125
2119,neg,7.580379486083984
2119,neg,6.575448036193848
2119,neg,-5.231744766235352
2119,neg,-9.62240982055664
2119,neg,-7.600553512573242
2119,neg,-2.757218360900879
2119,neg,-6.628979206085205
2119,neg,4.416802406311035
2119,neg,-1.6789259910583496
2119,neg,0.6182553172111511
2119,neg,0.2970367670059204
2119,neg,4.115170478820801
2119,neg,4.855297565460205
2119,neg,3.1013851165771484
2119,neg,-1.216033697128296
2119,neg,-7.212357521057129
2119,neg,-0.8053469657897949
2119,neg,-5.217136859893799
2119,neg,-0.7368444204330444
2119,neg,0.578538179397583
2119,neg,1.326608419418335
2119,neg,6.793044567108154
2119,neg,-5.48842191696167
2119,neg,2.4719018936157227
2119,neg,-7.111074447631836
2119,neg,-3.6028034687042236
2119,neg,-4.6340789794921875
2119,neg,-7.802774429321289
2119,neg,-4.831838607788086
2119,neg,-0.9272734522819519
2119,neg,-4.288622856140137
2119,neg,-7.112268924713135
2119,neg,5.930423259735107
2119,neg,-4.249845504760742
2119,neg,-9.538772583007812
2119,neg,-4.0728607177734375
2119,neg,-1.8158273696899414
2119,neg,3.2255008220672607
2119,neg,-0.34530913829803467
2119,neg,0.4815385937690735
2119,neg,2.6751255989074707
2119,neg,1.3958929777145386
2119,neg,7.42039680480957
2119,neg,2.0978894233703613
2119,neg,-10.148594856262207
2119,neg,3.1171185970306396
2119,neg,-3.6230759620666504
2119,neg,-6.424503326416016
2119,neg,-9.602401733398438
2119,neg,-5.450516700744629
2119,neg,7.446436882019043
2119,neg,4.805550575256348
2119,neg,-2.1286771297454834
2119,neg,-2.4101922512054443
2119,neg,1.3646490573883057
2119,neg,-4.688324928283691
2119,neg,-8.900365829467773
2119,neg,0.8029356002807617
2119,neg,-4.515725612640381
2119,neg,-5.350721836090088
2119,neg,1.1656091213226318
2119,neg,2.722033977508545
2119,neg,-3.550628900527954
2119,neg,-4.041837692260742
2119,neg,-5.522281646728516
2119,neg,-2.4184908866882324
2119,neg,-0.24475693702697754
2119,neg,-4.4273762702941895
2119,neg,2.1183176040649414
2119,neg,1.5055439472198486
2119,neg,-6.716807842254639
2119,neg,-10.837011337280273
2119,neg,-3.244267463684082
2119,neg,3.1518349647521973
2119,neg,7.829433917999268
2119,neg,3.8409969806671143
2119,neg,15.97821044921875
2119,neg,0.3149615526199341
2119,neg,-12.62080192565918
2119,neg,-0.11551910638809204
2119,neg,0.6929795742034912
2119,neg,-2.4123036861419678
2119,neg,0.1447070837020874
2119,neg,4.441745758056641
2119,neg,-1.7572256326675415
2119,neg,-2.8479557037353516
2119,neg,-1.9946666955947876
2120,pos,10.879547119140625
2120,neg,-8.978282928466797
2120,neg,-2.465259075164795
2120,neg,0.02645319700241089
2120,neg,0.017452538013458252
2120,neg,15.057424545288086
2120,neg,-11.824681282043457
2120,neg,2.6412858963012695
2120,neg,-0.6746019721031189
2120,neg,1.159440040588379
2120,neg,0.6714441776275635
2120,neg,6.391080856323242
2120,neg,-5.854069232940674
2120,neg,0.5023672580718994
2120,neg,-0.4278247356414795
2120,neg,8.876758575439453
2120,neg,4.967458724975586
2120,neg,5.785558700561523
2120,neg,0.014772176742553711
2120,neg,0.17739611864089966
2120,neg,6.637851715087891
2120,neg,10.492295265197754
2120,neg,8.133702278137207
2120,neg,6.264682292938232
2120,neg,-16.674667358398438
2120,neg,-1.182210087776184
2120,neg,-4.41949462890625
2120,neg,-2.7852604389190674
2120,neg,2.846522092819214
2120,neg,6.828990936279297
2120,neg,-0.17708423733711243
2120,neg,-0.8604121804237366
2120,neg,-0.013701200485229492
2120,neg,0.8561369180679321
2120,neg,-2.593536376953125
2120,neg,-1.28046452999115
2120,neg,-10.882518768310547
2120,neg,4.258516311645508
2120,neg,3.9051826000213623
2120,neg,0.5458922386169434
2120,neg,-0.7542391419410706
2120,neg,0.40349090099334717
2120,neg,-6.066971778869629
2120,neg,-5.149052619934082
2120,neg,-7.208967208862305
2120,neg,4.142576217651367
2120,neg,2.1164064407348633
2120,neg,-8.106512069702148
2120,neg,3.135551691055298
2120,neg,-0.6280652284622192
2120,neg,-1.3186655044555664
2120,neg,-4.82808256149292
2120,neg,-2.9940295219421387
2120,neg,5.017805576324463
2120,neg,0.9172623157501221
2120,neg,-4.324198246002197
2120,neg,-0.20715808868408203
2120,neg,16.056550979614258
2120,neg,1.324946641921997
2120,neg,3.053844928741455
2120,neg,3.8583765029907227
2120,neg,1.2163771390914917
2120,neg,2.3645739555358887
2120,neg,-19.285802841186523
2120,neg,1.0408620834350586
2120,neg,-14.251588821411133
2120,neg,1.2602124214172363
2120,neg,3.757185459136963
2120,neg,-4.714512348175049
2120,neg,-2.6834709644317627
2120,neg,-6.229093074798584
2120,neg,5.889187812805176
2120,neg,7.942777156829834
2120,neg,-4.660690784454346
2120,neg,-5.3936920166015625
2120,neg,-3.6721978187561035
2120,neg,1.4785213470458984
2120,neg,-0.5501517057418823
2120,neg,-2.1012589931488037
2120,neg,-2.4329042434692383
2120,neg,8.823737144470215
2120,neg,7.878559112548828
2120,neg,-5.62597131729126
2120,neg,-2.2138559818267822
2120,neg,7.469882011413574
2120,neg,-12.691875457763672
2120,neg,-2.948129177093506
2120,neg,-8.591390609741211
2120,neg,-2.3633956909179688
2120,neg,-2.5993120670318604
2120,neg,-1.1160633563995361
2120,neg,13.254101753234863
2120,neg,2.3924577236175537
2120,neg,-2.6588993072509766
2120,neg,-9.225910186767578
2120,neg,-9.456001281738281
2120,neg,-0.6172903776168823
2120,neg,-2.355776786804199
2120,neg,-0.770604133605957
2120,neg,3.3400561809539795
2121,pos,-0.5428251028060913
2121,neg,5.246016502380371
2121,neg,-5.027217864990234
2121,neg,4.677091598510742
2121,neg,-2.0242700576782227
2121,neg,4.997308731079102
2121,neg,6.024031639099121
2121,neg,-2.5712711811065674
2121,neg,-15.762008666992188
2121,neg,-5.259600639343262
2121,neg,0.436750203371048
2121,neg,2.410351514816284
2121,neg,-0.20209652185440063
2121,neg,-1.0199912786483765
2121,neg,8.280791282653809
2121,neg,9.58207893371582
2121,neg,-2.2424778938293457
2121,neg,0.4728209972381592
2121,neg,-8.027626991271973
2121,neg,-2.1454763412475586
2121,neg,-5.459496974945068
2121,neg,0.20910584926605225
2121,neg,5.001083850860596
2121,neg,-6.506755828857422
2121,neg,4.773755073547363
2121,neg,-0.21157658100128174
2121,neg,-16.11223030090332
2121,neg,2.6945242881774902
2121,neg,-0.16532278060913086
2121,neg,11.345026016235352
2121,neg,-2.0477957725524902
2121,neg,-6.405571937561035
2121,neg,-2.9310693740844727
2121,neg,1.0654640197753906
2121,neg,2.353864908218384
2121,neg,0.6065976619720459
2121,neg,-1.1549162864685059
2121,neg,14.725606918334961
2121,neg,4.89715576171875
2121,neg,3.2370872497558594
2121,neg,-11.915790557861328
2121,neg,-2.966425895690918
2121,neg,12.085217475891113
2121,neg,-3.0163512229919434
2121,neg,3.395716667175293
2121,neg,-3.3810973167419434
2121,neg,-12.05560302734375
2121,neg,4.212450981140137
2121,neg,-3.9774117469787598
2121,neg,-7.127408027648926
2121,neg,-6.358838081359863
2121,neg,-2.8526813983917236
2121,neg,-5.867644309997559
2121,neg,5.334868907928467
2121,neg,5.427321434020996
2121,neg,-6.378891468048096
2121,neg,-0.6614170074462891
2121,neg,5.972879409790039
2121,neg,-0.6879444122314453
2121,neg,4.8457136154174805
2121,neg,-2.471243381500244
2121,neg,0.12079930305480957
