user,label,score
918,neg,345.0981140136719
918,neg,345.1578674316406
918,neg,338.7544250488281
918,neg,339.37884521484375
918,neg,338.8231506347656
918,neg,336.8405456542969
918,neg,334.8642578125
918,neg,350.5438537597656
918,neg,348.345947265625
918,neg,338.0185852050781
918,neg,334.5445556640625
918,neg,338.028076171875
918,neg,339.2229309082031
918,neg,339.2436828613281
918,neg,341.6171875
918,neg,338.6119384765625
918,neg,334.1795959472656
918,neg,340.3413391113281
918,neg,338.6968994140625
918,neg,344.6852111816406
918,neg,341.47723388671875
918,neg,346.8537292480469
918,neg,342.24322509765625
918,neg,342.9690246582031
918,neg,338.49127197265625
918,neg,342.95318603515625
918,neg,341.363037109375
918,neg,342.1640930175781
918,neg,341.3766174316406
918,neg,345.7569580078125
918,neg,335.72283935546875
918,neg,346.3542175292969
918,neg,344.7902526855469
918,neg,338.5052185058594
918,neg,342.19561767578125
918,neg,341.72430419921875
918,neg,346.1418762207031
918,neg,347.3704833984375
918,neg,343.7640075683594
918,neg,343.1692199707031
918,neg,341.0649108886719
918,neg,344.4102478027344
918,neg,342.3106994628906
918,neg,340.8615417480469
918,neg,338.5105285644531
918,neg,341.0112609863281
918,neg,344.3782653808594
918,neg,354.2093200683594
918,neg,341.9627380371094
918,neg,346.5626525878906
918,neg,340.621337890625
918,neg,347.5704650878906
918,neg,332.2008361816406
918,neg,344.9795837402344
918,neg,340.53118896484375
918,neg,343.07550048828125
918,neg,337.2068786621094
918,neg,335.60125732421875
918,neg,344.8276672363281
918,neg,343.4960021972656
918,neg,339.3204345703125
918,neg,339.94097900390625
918,neg,349.1366882324219
918,neg,343.003173828125
918,neg,339.3883056640625
918,neg,341.52191162109375
918,neg,335.5458679199219
918,neg,340.8082275390625
918,neg,341.2770690917969
918,neg,351.14599609375
918,neg,349.07537841796875
918,neg,344.465576171875
918,neg,336.9716796875
918,neg,339.54974365234375
918,neg,341.6012268066406
918,neg,337.365966796875
918,neg,341.7207946777344
918,neg,334.3468322753906
918,neg,339.2651672363281
918,neg,339.39447021484375
918,neg,339.3757019042969
918,neg,343.0163879394531
918,neg,334.6885681152344
918,neg,343.3356018066406
918,neg,346.5447998046875
918,neg,338.8992919921875
918,neg,338.4038391113281
918,neg,341.3545227050781
918,neg,339.427490234375
918,neg,332.3465881347656
918,neg,339.89471435546875
918,neg,334.2569274902344
918,neg,341.84356689453125
918,neg,340.85888671875
918,neg,335.6800537109375
919,pos,12.473631858825684
919,neg,-0.10817241668701172
919,neg,0.2122955322265625
919,neg,-4.261690616607666
919,neg,16.663726806640625
919,neg,-0.30945348739624023
919,neg,2.9903059005737305
919,neg,6.513094425201416
919,neg,19.376863479614258
919,neg,-0.7356082201004028
919,neg,18.689254760742188
919,neg,11.741435050964355
919,neg,9.892621994018555
919,neg,-3.714879035949707
919,neg,13.805838584899902
919,neg,14.951567649841309
919,neg,14.409717559814453
919,neg,1.3154064416885376
919,neg,10.240263938903809
919,neg,11.294204711914062
919,neg,2.6507797241210938
919,neg,-1.3877403736114502
919,neg,14.562557220458984
919,neg,7.652226448059082
919,neg,14.979974746704102
919,neg,3.8499221801757812
919,neg,8.398420333862305
919,neg,15.21864128112793
919,neg,2.648237705230713
919,neg,4.3329854011535645
919,neg,3.1651647090911865
919,neg,-7.996517181396484
919,neg,3.4743881225585938
919,neg,-0.7817482948303223
919,neg,8.158113479614258
919,neg,4.658628463745117
919,neg,19.06842613220215
919,neg,9.740132331848145
919,neg,0.2097921371459961
919,neg,8.132829666137695
919,neg,5.027616500854492
919,neg,0.05091756582260132
919,neg,9.247844696044922
919,neg,19.416107177734375
919,neg,5.105004787445068
919,neg,4.257835865020752
919,neg,2.1285295486450195
919,neg,10.430642127990723
919,neg,20.181604385375977
919,neg,4.8321332931518555
919,neg,12.399666786193848
919,neg,16.591495513916016
919,neg,2.1434326171875
919,neg,13.424367904663086
919,neg,-0.5519596338272095
919,neg,9.759642601013184
919,neg,0.05430269241333008
919,neg,6.2754130363464355
919,neg,5.304238319396973
919,neg,-0.40361738204956055
919,neg,-7.379222869873047
919,neg,4.276210784912109
919,neg,7.013167381286621
919,neg,7.558913230895996
919,neg,7.386445999145508
919,neg,-3.750819206237793
919,neg,-0.6567927598953247
919,neg,-0.7505764961242676
919,neg,5.391136169433594
919,neg,10.739872932434082
919,neg,16.050174713134766
919,neg,5.579948425292969
919,neg,-1.9928178787231445
919,neg,12.186272621154785
919,neg,3.543107271194458
919,neg,2.25393009185791
919,neg,3.9851715564727783
919,neg,8.934616088867188
919,neg,8.922356605529785
919,neg,5.664735794067383
919,neg,-0.3442060947418213
919,neg,6.396005153656006
919,neg,2.5709807872772217
919,neg,10.314474105834961
919,neg,2.8531644344329834
919,neg,3.138197422027588
919,neg,3.4703264236450195
919,neg,2.0034706592559814
919,neg,15.533489227294922
919,neg,1.3373461961746216
919,neg,2.7355642318725586
919,neg,2.2371349334716797
919,neg,3.152400493621826
919,neg,2.25632381439209
919,neg,8.450233459472656
919,neg,7.801369667053223
919,neg,-1.7788498401641846
919,neg,6.338472843170166
919,neg,2.7014498710632324
919,neg,10.797133445739746
920,pos,19.19101333618164
920,neg,6.054024696350098
920,neg,16.683591842651367
920,neg,4.9189229011535645
920,neg,5.714385986328125
920,neg,4.111480712890625
920,neg,-1.3527073860168457
920,neg,61.91331481933594
920,neg,13.739564895629883
920,neg,5.893959045410156
920,neg,10.600921630859375
920,neg,5.424414157867432
920,neg,11.219417572021484
920,neg,3.0727884769439697
920,neg,7.714321136474609
920,neg,8.406676292419434
920,neg,7.354610443115234
920,neg,9.632164001464844
920,neg,12.143577575683594
920,neg,8.319108009338379
920,neg,1.953185796737671
920,neg,6.592249393463135
920,neg,8.070720672607422
920,neg,-2.300104856491089
920,neg,12.155877113342285
920,neg,0.6507234573364258
920,neg,8.5718994140625
920,neg,14.820368766784668
920,neg,15.344634056091309
920,neg,2.2314181327819824
920,neg,12.077388763427734
920,neg,4.491851806640625
920,neg,11.032050132751465
920,neg,5.196781158447266
920,neg,4.133302688598633
920,neg,10.210116386413574
920,neg,13.058979988098145
920,neg,12.464085578918457
920,neg,5.3968024253845215
920,neg,9.947827339172363
920,neg,31.034629821777344
920,neg,10.384572982788086
920,neg,14.367233276367188
920,neg,14.363648414611816
920,neg,4.537491798400879
920,neg,3.7520053386688232
920,neg,14.513628005981445
920,neg,9.80638599395752
920,neg,10.78075885772705
920,neg,9.736318588256836
920,neg,3.525542736053467
920,neg,6.405392646789551
920,neg,15.03054428100586
920,neg,3.850041389465332
920,neg,18.28981590270996
920,neg,10.887152671813965
920,neg,4.204766273498535
920,neg,7.323866367340088
920,neg,4.184774875640869
920,neg,9.571393013000488
920,neg,11.984214782714844
920,neg,11.520803451538086
920,neg,26.84605598449707
920,neg,3.929532051086426
920,neg,6.460536003112793
920,neg,7.761736869812012
920,neg,3.943870782852173
920,neg,1.1650364398956299
920,neg,16.578487396240234
920,neg,7.760414123535156
920,neg,13.1262845993042
920,neg,0.9692944288253784
920,neg,7.963632583618164
920,neg,4.829129219055176
920,neg,10.510721206665039
920,neg,0.6845078468322754
920,neg,0.2733886241912842
920,neg,14.438131332397461
920,neg,6.712438583374023
920,neg,7.848971366882324
920,neg,2.029109477996826
920,neg,11.037079811096191
920,neg,21.523353576660156
920,neg,2.049711227416992
920,neg,23.788022994995117
920,neg,3.677347421646118
920,neg,2.7282838821411133
920,neg,7.976031303405762
920,neg,8.49941635131836
920,neg,1.1653680801391602
920,neg,19.131183624267578
920,neg,-2.8767642974853516
920,neg,13.799365997314453
920,neg,4.538514137268066
920,neg,11.884136199951172
920,neg,16.27942657470703
920,neg,7.194365501403809
920,neg,6.675198078155518
920,neg,4.831064701080322
920,neg,13.011807441711426
921,pos,27.18779182434082
921,neg,22.74519157409668
921,neg,25.725812911987305
921,neg,23.23453140258789
921,neg,25.520021438598633
921,neg,22.392803192138672
921,neg,24.186805725097656
921,neg,26.96279525756836
921,neg,25.49394989013672
921,neg,25.184926986694336
921,neg,25.984081268310547
921,neg,28.166236877441406
921,neg,20.024797439575195
921,neg,51.54616928100586
921,neg,24.86924171447754
921,neg,25.72994613647461
921,neg,25.732177734375
921,neg,21.449260711669922
921,neg,24.042964935302734
921,neg,25.95334815979004
921,neg,33.702415466308594
921,neg,21.505544662475586
921,neg,24.68018913269043
921,neg,25.51072883605957
921,neg,28.398422241210938
921,neg,29.777095794677734
921,neg,22.41663932800293
921,neg,25.711654663085938
921,neg,31.787067413330078
921,neg,19.971500396728516
921,neg,30.976728439331055
921,neg,19.03885269165039
921,neg,19.12814712524414
921,neg,28.15365219116211
921,neg,24.942161560058594
921,neg,27.26827621459961
921,neg,29.46698570251465
921,neg,28.6424560546875
921,neg,27.840587615966797
921,neg,31.999435424804688
921,neg,38.85393524169922
921,neg,24.225963592529297
921,neg,23.129287719726562
921,neg,22.69452667236328
921,neg,25.4854793548584
921,neg,26.338329315185547
921,neg,23.69420623779297
921,neg,20.347150802612305
921,neg,26.463876724243164
921,neg,25.243358612060547
921,neg,31.21329116821289
921,neg,27.22378921508789
921,neg,26.065874099731445
921,neg,24.219844818115234
921,neg,22.43653678894043
921,neg,24.58599090576172
921,neg,21.597566604614258
921,neg,29.08930015563965
921,neg,18.058673858642578
921,neg,31.30211067199707
921,neg,28.983428955078125
921,neg,31.484865188598633
921,neg,27.4152889251709
921,neg,36.21636962890625
921,neg,31.57729148864746
921,neg,30.126750946044922
921,neg,24.182403564453125
921,neg,30.782695770263672
921,neg,25.151723861694336
921,neg,21.53290557861328
921,neg,25.33300018310547
921,neg,30.986488342285156
921,neg,26.252044677734375
921,neg,26.69585418701172
921,neg,27.03964614868164
921,neg,21.384517669677734
921,neg,26.45930290222168
921,neg,28.74887466430664
921,neg,21.488615036010742
921,neg,21.441452026367188
921,neg,26.412763595581055
921,neg,22.939157485961914
921,neg,25.470062255859375
921,neg,24.4696102142334
921,neg,29.24635887145996
921,neg,29.716522216796875
921,neg,19.39148712158203
921,neg,22.482877731323242
921,neg,27.15499496459961
921,neg,28.532089233398438
921,neg,22.940004348754883
921,neg,22.794509887695312
921,neg,23.957868576049805
921,neg,21.39398193359375
921,neg,28.566335678100586
921,neg,26.781763076782227
921,neg,29.09510612487793
921,neg,29.22205352783203
921,neg,22.24547004699707
921,neg,28.24114418029785
922,pos,7.03791618347168
922,neg,12.048543930053711
922,neg,-4.277431488037109
922,neg,5.59034538269043
922,neg,6.283708572387695
922,neg,1.6745586395263672
922,neg,3.7284417152404785
922,neg,-7.089350700378418
922,neg,4.811593532562256
922,neg,5.858669281005859
922,neg,6.573760032653809
922,neg,7.840238571166992
922,neg,-1.7149913311004639
922,neg,-6.025362014770508
922,neg,1.2207438945770264
922,neg,4.897790431976318
922,neg,-2.5378174781799316
922,neg,4.339052677154541
922,neg,2.9195351600646973
922,neg,0.8406311273574829
922,neg,13.918344497680664
922,neg,6.1415300369262695
922,neg,0.5538827180862427
922,neg,3.815737247467041
922,neg,9.873127937316895
922,neg,3.536039113998413
922,neg,1.7950618267059326
922,neg,7.195149898529053
922,neg,5.887751579284668
922,neg,1.0560812950134277
922,neg,8.431713104248047
922,neg,-0.08343076705932617
922,neg,5.314593315124512
922,neg,-7.868045806884766
922,neg,8.634746551513672
922,neg,1.4714072942733765
922,neg,4.933722972869873
922,neg,8.956934928894043
922,neg,1.7904459238052368
922,neg,2.0784120559692383
922,neg,5.642082214355469
922,neg,-9.233244895935059
922,neg,18.16963005065918
922,neg,9.061087608337402
922,neg,5.556468963623047
922,neg,7.93440055847168
922,neg,4.34344482421875
922,neg,4.211327075958252
922,neg,0.4128270149230957
922,neg,2.0346171855926514
922,neg,4.962093353271484
922,neg,0.45188283920288086
922,neg,-8.220683097839355
922,neg,6.698561668395996
922,neg,8.468546867370605
922,neg,-3.091792583465576
922,neg,1.910512924194336
922,neg,1.3031244277954102
922,neg,5.358627796173096
922,neg,4.124912738800049
922,neg,3.6129512786865234
922,neg,29.36098289489746
922,neg,8.9858980178833
922,neg,2.596282482147217
922,neg,5.7632598876953125
922,neg,5.997087478637695
922,neg,4.0975751876831055
922,neg,12.956677436828613
922,neg,11.1259765625
922,neg,-0.6549410820007324
922,neg,7.298625469207764
922,neg,0.5838823914527893
922,neg,6.794083118438721
922,neg,6.3431501388549805
922,neg,0.6365180015563965
922,neg,5.234801292419434
922,neg,12.248502731323242
922,neg,1.7713627815246582
922,neg,-0.18877840042114258
922,neg,17.596359252929688
922,neg,1.7432267665863037
922,neg,1.4313769340515137
922,neg,0.37711429595947266
922,neg,-0.7159568667411804
922,neg,0.21174931526184082
922,neg,8.396995544433594
922,neg,-1.246385931968689
922,neg,0.3999103903770447
922,neg,7.479243278503418
922,neg,1.5503469705581665
922,neg,3.1766843795776367
922,neg,-0.0321497917175293
922,neg,4.954184532165527
922,neg,2.8164477348327637
922,neg,4.257882118225098
922,neg,1.4810950756072998
922,neg,-2.1512396335601807
922,neg,5.757192611694336
922,neg,-4.130059242248535
922,neg,14.037092208862305
923,pos,1.1485316753387451
923,neg,1.2580260038375854
923,neg,0.2195110321044922
923,neg,2.073671817779541
923,neg,-0.2449016571044922
923,neg,-4.860245227813721
923,neg,2.3810601234436035
923,neg,3.6607666015625
923,neg,-4.0672430992126465
923,neg,4.642784595489502
923,neg,-1.2122715711593628
923,neg,-0.23013633489608765
923,neg,1.1526597738265991
923,neg,-0.8759774565696716
923,neg,-1.0920569896697998
923,neg,-0.7018598318099976
923,neg,10.197775840759277
923,neg,10.187084197998047
923,neg,9.71407699584961
923,neg,0.8663033246994019
923,neg,2.0444936752319336
923,neg,-1.4074558019638062
923,neg,4.06339693069458
923,neg,8.883458137512207
923,neg,5.070316314697266
923,neg,-4.016712188720703
923,neg,-3.9068260192871094
923,neg,-1.437456727027893
923,neg,3.546393871307373
923,neg,3.537537097930908
923,neg,-3.2795395851135254
923,neg,-1.3496848344802856
923,neg,2.208327054977417
923,neg,-2.429637908935547
923,neg,-1.5225846767425537
923,neg,10.431334495544434
923,neg,-0.4360112249851227
923,neg,2.7120020389556885
923,neg,0.20612788200378418
923,neg,2.7894492149353027
923,neg,5.0436224937438965
923,neg,7.463212013244629
923,neg,2.7178494930267334
923,neg,-4.32043981552124
923,neg,5.28102970123291
923,neg,-1.8569297790527344
923,neg,0.5989985466003418
923,neg,1.3591113090515137
923,neg,-3.8286094665527344
923,neg,6.066662788391113
923,neg,2.614595890045166
923,neg,7.758400917053223
923,neg,0.2647019028663635
923,neg,4.187860488891602
923,neg,2.8656206130981445
923,neg,4.031108856201172
923,neg,2.839339017868042
923,neg,2.3382349014282227
923,neg,-3.217569351196289
923,neg,6.57553768157959
923,neg,3.5736021995544434
923,neg,-1.6428468227386475
923,neg,-0.8646430969238281
923,neg,-1.719289779663086
923,neg,3.073143720626831
923,neg,-2.0801684856414795
923,neg,1.0155317783355713
923,neg,5.533276557922363
923,neg,-2.9083189964294434
923,neg,-1.2207708358764648
923,neg,3.815816879272461
923,neg,2.6126084327697754
923,neg,-1.497581958770752
923,neg,1.2438502311706543
923,neg,4.995978355407715
923,neg,4.485064506530762
923,neg,0.759009599685669
923,neg,-0.4690014123916626
923,neg,4.885302543640137
923,neg,5.712371826171875
923,neg,2.2233824729919434
923,neg,0.8959992527961731
923,neg,5.88754940032959
923,neg,-1.027219533920288
923,neg,2.0056381225585938
923,neg,1.2636988162994385
923,neg,10.153861999511719
923,neg,4.383743762969971
923,neg,0.2020014524459839
923,neg,-2.9151968955993652
923,neg,-0.9563956260681152
923,neg,4.139772891998291
923,neg,6.419408321380615
923,neg,4.291709899902344
923,neg,-2.7291173934936523
923,neg,5.440505027770996
923,neg,5.781695365905762
923,neg,3.3647396564483643
923,neg,1.878577709197998
923,neg,4.099157333374023
924,pos,3.586686372756958
924,neg,14.919660568237305
924,neg,7.950799942016602
924,neg,7.6699419021606445
924,neg,6.249527931213379
924,neg,6.536812782287598
924,neg,5.903315544128418
924,neg,1.270512342453003
924,neg,2.99184250831604
924,neg,5.476359844207764
924,neg,5.378241539001465
924,neg,7.462769508361816
924,neg,3.923290729522705
924,neg,2.733794689178467
924,neg,6.909906387329102
924,neg,18.241905212402344
924,neg,5.178510665893555
924,neg,14.533548355102539
924,neg,0.3117218017578125
924,neg,1.5672340393066406
924,neg,1.849529504776001
924,neg,10.271687507629395
924,neg,11.48541259765625
924,neg,9.02513313293457
924,neg,1.6918751001358032
924,neg,4.404111385345459
924,neg,9.405155181884766
924,neg,8.000373840332031
924,neg,3.748727798461914
924,neg,4.078461647033691
924,neg,8.381755828857422
924,neg,7.015453338623047
924,neg,1.2305083274841309
924,neg,-5.104570388793945
924,neg,10.762449264526367
924,neg,4.317719459533691
924,neg,-0.5588345527648926
924,neg,7.934351921081543
924,neg,3.3379344940185547
924,neg,12.160511016845703
924,neg,0.7625532150268555
924,neg,8.26114273071289
924,neg,7.820990562438965
924,neg,7.994322299957275
924,neg,15.420751571655273
924,neg,4.313772201538086
924,neg,4.095819473266602
924,neg,0.6799607276916504
924,neg,4.596795082092285
924,neg,7.166657447814941
924,neg,1.480708360671997
924,neg,2.0116732120513916
924,neg,9.315919876098633
924,neg,6.71057653427124
924,neg,2.4307150840759277
924,neg,6.086641311645508
924,neg,2.3142826557159424
924,neg,7.393959999084473
924,neg,8.289093017578125
924,neg,6.040340900421143
924,neg,4.686014652252197
924,neg,4.5523681640625
924,neg,3.882312774658203
924,neg,2.2472074031829834
924,neg,10.463933944702148
924,neg,11.583337783813477
924,neg,7.798448085784912
924,neg,4.459765434265137
924,neg,13.36838150024414
924,neg,7.335114479064941
924,neg,0.731979250907898
924,neg,1.9545269012451172
924,neg,7.316311836242676
924,neg,-0.8364229202270508
924,neg,-3.561692953109741
924,neg,14.253377914428711
924,neg,5.9700927734375
924,neg,-1.5914466381072998
924,neg,6.085224151611328
924,neg,1.986027479171753
924,neg,9.490283966064453
924,neg,10.102893829345703
924,neg,4.830787181854248
924,neg,-0.8640081882476807
924,neg,0.8638979196548462
924,neg,0.8429868221282959
924,neg,5.328396797180176
924,neg,2.1103453636169434
924,neg,4.6717119216918945
924,neg,21.79132843017578
924,neg,-0.37769627571105957
924,neg,10.882659912109375
924,neg,1.380304217338562
924,neg,4.2022247314453125
924,neg,4.279718399047852
924,neg,1.135459542274475
924,neg,9.770467758178711
924,neg,0.36153197288513184
924,neg,5.872311592102051
924,neg,7.022872447967529
925,pos,302.1425476074219
925,neg,301.4521789550781
925,neg,304.11669921875
925,neg,304.98773193359375
925,neg,299.6763916015625
925,neg,302.8843994140625
925,neg,303.1946105957031
925,neg,301.8414306640625
925,neg,309.0372619628906
925,neg,301.8594055175781
925,neg,306.51043701171875
925,neg,304.95758056640625
925,neg,306.7839660644531
925,neg,300.7743835449219
925,neg,303.9655456542969
925,neg,301.3671569824219
925,neg,299.2755432128906
925,neg,299.7817687988281
925,neg,298.3616638183594
925,neg,305.56988525390625
925,neg,300.6773681640625
925,neg,303.2039794921875
925,neg,299.1028747558594
925,neg,297.8959655761719
925,neg,306.55804443359375
925,neg,304.9245910644531
925,neg,299.29217529296875
925,neg,303.7091369628906
925,neg,295.31658935546875
925,neg,301.5621643066406
925,neg,294.60601806640625
925,neg,302.01177978515625
925,neg,302.4466552734375
925,neg,301.1790466308594
925,neg,305.6161193847656
925,neg,302.1190490722656
925,neg,301.4879150390625
925,neg,300.23736572265625
925,neg,302.7410888671875
925,neg,310.93682861328125
925,neg,299.7854919433594
925,neg,301.31304931640625
925,neg,297.2983703613281
925,neg,301.8408508300781
925,neg,296.34051513671875
925,neg,317.1533203125
925,neg,303.03692626953125
925,neg,307.6134338378906
925,neg,301.2296447753906
925,neg,307.6502380371094
925,neg,302.5910339355469
925,neg,301.6326904296875
925,neg,316.17974853515625
925,neg,303.05853271484375
925,neg,303.06683349609375
925,neg,295.3125
925,neg,303.6461486816406
925,neg,301.51922607421875
925,neg,300.6689147949219
925,neg,304.0106506347656
925,neg,302.29656982421875
925,neg,304.3087463378906
925,neg,299.3227844238281
925,neg,305.3045959472656
925,neg,301.86431884765625
925,neg,311.2247619628906
925,neg,303.5938720703125
925,neg,301.55047607421875
925,neg,302.64544677734375
925,neg,300.7954406738281
925,neg,301.7197570800781
925,neg,301.2096862792969
925,neg,307.2170715332031
925,neg,307.79742431640625
925,neg,292.88531494140625
925,neg,301.8489074707031
925,neg,306.3068542480469
925,neg,302.42840576171875
925,neg,302.4747009277344
925,neg,304.24267578125
925,neg,299.6996154785156
925,neg,308.5882568359375
925,neg,300.2107238769531
925,neg,302.1676025390625
925,neg,304.14251708984375
925,neg,306.1514892578125
925,neg,296.22259521484375
925,neg,303.8517761230469
925,neg,307.2463073730469
925,neg,303.1509704589844
925,neg,304.8406677246094
925,neg,298.5625915527344
925,neg,303.34619140625
925,neg,303.2134094238281
925,neg,303.5400390625
925,neg,302.0644836425781
925,neg,300.8898010253906
925,neg,294.3670654296875
925,neg,301.4208679199219
925,neg,308.55255126953125
926,pos,4.833932399749756
926,neg,1.311381220817566
926,neg,-3.4783248901367188
926,neg,4.959127902984619
926,neg,6.530298709869385
926,neg,-0.7233331799507141
926,neg,4.271461486816406
926,neg,1.2666468620300293
926,neg,-1.9429781436920166
926,neg,3.669158458709717
926,neg,-2.4776926040649414
926,neg,2.6525282859802246
926,neg,-4.246565341949463
926,neg,-2.1248929500579834
926,neg,-2.7031052112579346
926,neg,4.320324897766113
926,neg,4.543211936950684
926,neg,3.2199723720550537
926,neg,4.296785831451416
926,neg,-1.0845638513565063
926,neg,-1.205230474472046
926,neg,-2.0245323181152344
926,neg,0.6538011431694031
926,neg,0.5082707405090332
926,neg,-4.168550491333008
926,neg,0.07663407921791077
926,neg,1.250113606452942
926,neg,3.2074904441833496
926,neg,1.8564229011535645
926,neg,-1.2053875923156738
926,neg,1.888717532157898
926,neg,7.272233009338379
926,neg,4.891347885131836
926,neg,3.971015691757202
926,neg,0.5131059288978577
926,neg,1.6153665781021118
926,neg,8.777544021606445
926,neg,-1.4194709062576294
926,neg,-0.048532962799072266
926,neg,1.7652876377105713
926,neg,5.140562057495117
926,neg,-3.6635732650756836
926,neg,3.574491262435913
926,neg,-4.6142706871032715
926,neg,-0.2633097171783447
926,neg,-5.887430667877197
926,neg,1.1412632465362549
926,neg,-2.3624844551086426
926,neg,3.5984280109405518
926,neg,0.7373629212379456
926,neg,5.653499603271484
926,neg,2.489391803741455
926,neg,-4.492241859436035
926,neg,-3.1168360710144043
926,neg,-7.39747428894043
926,neg,3.581293821334839
926,neg,-1.809863567352295
926,neg,1.4675811529159546
926,neg,1.7689943313598633
926,neg,5.253898620605469
926,neg,-3.013913154602051
926,neg,-0.7142362594604492
926,neg,-1.1299879550933838
926,neg,10.259405136108398
926,neg,7.475342750549316
926,neg,0.1541396528482437
926,neg,-4.99934196472168
926,neg,0.9955639243125916
926,neg,6.2644267082214355
926,neg,2.563992977142334
926,neg,3.0117721557617188
926,neg,0.8660298585891724
926,neg,0.8454242944717407
926,neg,-5.484133243560791
926,neg,3.311552047729492
926,neg,-6.318645477294922
926,neg,-0.31228944659233093
926,neg,-1.040914535522461
926,neg,-1.7173326015472412
926,neg,11.351736068725586
926,neg,2.5125272274017334
926,neg,4.127661228179932
926,neg,-0.3180854916572571
926,neg,10.821246147155762
926,neg,1.0172820091247559
926,neg,9.426640510559082
926,neg,5.779701232910156
926,neg,-1.2241716384887695
926,neg,2.268706798553467
926,neg,3.6039466857910156
926,neg,5.274618625640869
926,neg,4.846513271331787
926,neg,3.9640488624572754
926,neg,0.13998350501060486
926,neg,2.6123976707458496
926,neg,4.7751007080078125
926,neg,3.620478391647339
926,neg,-5.949789524078369
926,neg,-4.43352746963501
926,neg,0.5019489526748657
927,pos,11.972429275512695
927,neg,8.310649871826172
927,neg,6.550967216491699
927,neg,3.429478168487549
927,neg,6.838947772979736
927,neg,40.578094482421875
927,neg,10.068552017211914
927,neg,12.380027770996094
927,neg,3.090651512145996
927,neg,5.715414047241211
927,neg,15.439962387084961
927,neg,14.331249237060547
927,neg,6.719570159912109
927,neg,13.12834358215332
927,neg,13.926837921142578
927,neg,9.956586837768555
927,neg,0.5041043758392334
927,neg,-0.4298098087310791
927,neg,1.0585932731628418
927,neg,12.755170822143555
927,neg,13.058609008789062
927,neg,12.637552261352539
927,neg,4.055751800537109
927,neg,10.514954566955566
927,neg,-1.2063179016113281
927,neg,-0.547482967376709
927,neg,17.384798049926758
927,neg,11.222833633422852
927,neg,4.381650924682617
927,neg,13.032308578491211
927,neg,3.523076057434082
927,neg,3.3505163192749023
927,neg,2.1411218643188477
927,neg,4.672059535980225
927,neg,1.139486312866211
927,neg,1.64993155002594
927,neg,4.5138773918151855
927,neg,9.57534408569336
927,neg,3.086421012878418
927,neg,1.898069143295288
927,neg,-3.6470799446105957
927,neg,8.417924880981445
927,neg,10.783218383789062
927,neg,9.614133834838867
927,neg,3.3392648696899414
927,neg,1.7413640022277832
927,neg,2.940661907196045
927,neg,4.5649824142456055
927,neg,9.287199020385742
927,neg,-0.4288930892944336
927,neg,12.031190872192383
927,neg,3.568206310272217
927,neg,3.6028685569763184
927,neg,11.830729484558105
927,neg,9.818389892578125
927,neg,2.1138558387756348
927,neg,9.688568115234375
927,neg,1.0255122184753418
927,neg,4.061985969543457
927,neg,9.97764778137207
927,neg,24.349510192871094
927,neg,3.9434568881988525
927,neg,6.974562644958496
927,neg,12.89609432220459
927,neg,11.298418998718262
927,neg,5.552966117858887
927,neg,1.302295446395874
927,neg,2.0048792362213135
927,neg,20.165996551513672
927,neg,-0.8767147064208984
927,neg,6.139626979827881
927,neg,0.5411586761474609
927,neg,4.758828639984131
927,neg,12.715431213378906
927,neg,3.606353759765625
927,neg,6.716869354248047
927,neg,5.693414211273193
927,neg,-2.391569137573242
927,neg,3.7819910049438477
927,neg,-3.186626434326172
927,neg,4.4646477699279785
927,neg,21.1475887298584
927,neg,6.926873207092285
927,neg,-2.7997303009033203
927,neg,10.200675964355469
927,neg,1.2171179056167603
927,neg,12.440216064453125
927,neg,16.490219116210938
927,neg,1.8775882720947266
927,neg,7.502041816711426
927,neg,19.293853759765625
927,neg,5.965510368347168
927,neg,7.243114471435547
927,neg,9.45569896697998
927,neg,-2.637389659881592
927,neg,5.731125831604004
927,neg,-1.590827465057373
927,neg,4.854886054992676
927,neg,6.721402645111084
927,neg,12.415250778198242
928,pos,17.287250518798828
928,neg,46.50593948364258
928,neg,16.860816955566406
928,neg,11.850255966186523
928,neg,8.16250991821289
928,neg,14.531327247619629
928,neg,7.633023262023926
928,neg,29.000755310058594
928,neg,10.241883277893066
928,neg,19.512088775634766
928,neg,13.438776969909668
928,neg,14.0098295211792
928,neg,10.988678932189941
928,neg,11.781771659851074
928,neg,7.102932453155518
928,neg,1.286238670349121
928,neg,3.363898754119873
928,neg,17.705657958984375
928,neg,7.050161838531494
928,neg,26.316221237182617
928,neg,18.96166229248047
928,neg,8.719627380371094
928,neg,7.232492446899414
928,neg,7.054719924926758
928,neg,8.510520935058594
928,neg,7.906595230102539
928,neg,36.225460052490234
928,neg,11.596382141113281
928,neg,6.541301250457764
928,neg,6.665464401245117
928,neg,15.44055461883545
928,neg,12.483592987060547
928,neg,11.270627975463867
928,neg,12.34130859375
928,neg,8.461705207824707
928,neg,12.01611614227295
928,neg,-1.7403192520141602
928,neg,9.387580871582031
928,neg,10.019908905029297
928,neg,7.353637218475342
928,neg,7.082033157348633
928,neg,6.250872611999512
928,neg,-1.115804672241211
928,neg,20.086284637451172
928,neg,15.763103485107422
928,neg,9.895938873291016
928,neg,14.46812915802002
928,neg,26.073070526123047
928,neg,8.824344635009766
928,neg,10.183420181274414
928,neg,21.635818481445312
928,neg,8.912764549255371
928,neg,7.002473831176758
928,neg,14.016464233398438
928,neg,32.414756774902344
